-3.338445190826820230e+00;-2.635002104023859371e+00;-5.486636637096048652e+00;-4.167251543155077176e-01;4.598165643121797430e+00;-3.322272918456320667e+00;-6.680870282461213172e-01;3.725932120583850704e+00
3.681179520754865209e+00;-3.488123613683060675e+00;1.945951710417597846e+00;6.419896034318139044e+00;7.420455156939731012e+00;-5.747173605478617109e-02;2.638826476807846433e+00;2.648800907560269202e+00
-5.052911763759785124e+00;-5.452181793589836900e+00;1.692087796261231070e+00;4.734363483722346722e+00;-5.334402281506457122e+00;3.179921019611415378e+00;4.300764495649827879e+00;-4.509355925212174654e+00
-6.037725904303280267e+00;-4.993493928191276687e+00;6.801406965903538104e-01;5.197415563235333380e+00;-6.161268067584559027e+00;2.318377035583344181e+00;3.720233094254957074e+00;-4.027701759671034054e+00
1.295497608015342195e+00;2.208652052080672057e+00;-4.244210738830614282e+00;-2.100035420345288895e+00;-4.770817332314585713e+00;5.691281634854562732e+00;-2.007074447426000496e+00;2.302332064529931888e+00
-4.875694498806810273e+00;-5.865028627097238711e+00;2.885689975669711416e+00;4.780226121857411137e+00;-5.036889212652337910e+00;2.302701610760774287e+00;2.701005612233658315e+00;-4.880748460610163875e+00
-3.806680843173634088e+00;-5.860628602919018881e+00;2.510961459649790672e+00;4.502608178937274275e+00;-3.372183596462288602e+00;3.047247043366443364e-01;4.339317463117286167e+00;-4.309490987726099398e+00
3.140797242500360298e+00;-2.665676520131499139e+00;5.166468229330897444e+00;6.049985027076502320e+00;5.075527761751439826e+00;2.372679601669266392e-01;-9.245432953027812317e-01;3.448344963206730895e+00
6.407005565172609884e-01;2.418135486647619015e+00;-6.955677719715663621e+00;-1.443822246090537220e+00;-5.501235061791602377e+00;4.757433158818446195e+00;-2.323661379561442253e+00;1.491139692344361611e+00
-4.025234694467599184e+00;-2.789493660829899913e+00;-4.753354426470326466e+00;-1.608345701842881059e+00;4.948772192210212140e+00;-5.274281359060890573e+00;-3.527224649328467354e+00;6.422835584535534714e+00
2.244959577500554637e+00;-4.373778740807610532e+00;3.504990297192003723e+00;5.682162434180074939e+00;4.417227070784241150e+00;4.479395938631647311e-01;1.934262129583174783e+00;4.144628961914182064e+00
2.002469655299252693e+00;5.072289757862813886e+00;-5.733773984044425731e+00;-2.832197394696274628e+00;-5.324544196101134830e+00;4.346120905687302916e+00;-1.849356042879967577e+00;9.813326103592745486e-01
2.920643891838386796e+00;-3.167324993639811126e+00;3.993661930087316847e+00;4.365445511518379007e+00;5.567428102326378969e+00;-4.581085008122001145e-01;2.193549208762259894e+00;2.833693696212730373e+00
-5.081099468994504598e+00;-4.696818996737423646e+00;4.414516093815350928e+00;5.412493924002997225e+00;-7.673866549293430595e+00;2.861308321438551960e+00;3.648694329193027386e+00;-5.276722737783786421e+00
-6.305970178758191658e+00;-4.524538745704890452e+00;1.373399583227746579e+00;4.912186657831222547e+00;-5.314182807720928992e+00;7.574684702064677921e-01;2.206556435287712503e+00;-6.480436028108084834e+00
-3.480527213933568120e+00;-4.817175029772828854e-01;-5.937560205581773332e+00;-2.416715342584554893e+00;5.473464040910089423e+00;-4.691705598598526983e+00;-3.902948186846344925e+00;5.705089313821586572e+00
1.699074028984411289e+00;2.205579049945808556e+00;-4.287337810251433012e+00;-2.493059409744680099e+00;-4.799074144130699437e+00;2.912673679937246352e+00;-3.060378560242313917e+00;4.528427840386484160e-01
-5.669734454039861760e+00;-5.189480989009069845e+00;2.505520304337140125e+00;4.433754606055288150e+00;-4.315429952936607805e+00;2.651735345044971659e+00;2.090785489706977529e+00;-6.552425600790315663e+00
-5.845946724419844642e+00;-5.599951933238627610e+00;-4.359783805429673365e-02;5.060248584818650031e+00;-5.895060410288946784e+00;2.684144062789281637e+00;4.237236593073427926e+00;-5.857684961130775747e+00
2.561024197868517760e+00;-3.247540679670250174e+00;3.677288828670865151e+00;5.423717137503254904e+00;6.181756183186405629e+00;5.564454439084638437e-01;2.952425218025267029e+00;2.772870110779634523e+00
-4.585886837651832693e+00;-1.005327300275766778e+00;-6.896247434586745051e+00;1.035732658570547748e+00;5.973536520183602150e+00;-5.195153691861849055e+00;-2.026317887746148294e+00;4.572143522721433762e+00
3.762101521333484744e+00;-3.106651499911373460e+00;3.505924581247925165e+00;6.525643595138184594e+00;5.260505623878703574e+00;1.747175453607336504e+00;1.049050173511770989e+00;4.681967314954274428e+00
-2.589860983001195827e+00;-8.920878508798993911e-01;-5.720731521708651179e+00;-2.118597345073509608e+00;5.031553126543687249e+00;-4.427282293835812510e+00;-2.207446025657142652e+00;4.501418947196505371e+00
2.991307755565523863e+00;-2.059659248527781816e+00;4.341873571145698385e+00;5.094691729118129508e+00;5.124636625139847190e+00;-2.665825411742463458e-01;1.462714145821176315e+00;4.123623694289237918e+00
-6.657080497090198001e+00;-3.945628151386042504e+00;4.054800775688335079e+00;3.660582454678425801e+00;-7.504026125244551260e+00;2.817185373189719400e+00;4.597523149270830167e+00;-6.800535835070856905e+00
3.154352876726673305e+00;-3.403899691529693960e+00;4.596132369049246158e+00;4.765540946141396006e+00;7.707682038550025538e+00;-3.509165739971080722e-01;1.694599366027223830e+00;1.930960699930094560e+00
-2.957017160903815611e+00;-1.584094288520623728e+00;-5.369591844331549346e+00;4.344500314741805980e-02;3.995081857039708417e+00;-3.400219602756366477e+00;-2.139067947102309297e+00;4.622558596432306821e+00
-3.370227141431958895e+00;-2.696244322294350404e+00;-5.835276976291634554e+00;-3.529882848097938286e-01;5.153660387433371959e+00;-4.107285088318755939e+00;-1.469306319663599147e+00;4.578923213227665379e+00
-2.289050152383955705e+00;-1.328465262112181744e+00;-5.950749271498308346e+00;-2.492175363723757364e+00;5.977071208899501720e+00;-4.235037561021105290e+00;-2.203094211777109290e+00;3.018002435836153019e+00
-6.977407818522607386e-02;3.789339377905577511e+00;-5.515083177075715604e+00;-2.021592678382282404e+00;-4.401882458835799206e+00;3.337502659146732942e+00;-1.447632523962359086e+00;1.803070931959086520e+00
-2.892649858430966336e+00;-9.063985235658029715e-01;-4.251963619116541082e+00;-1.330644961457244424e+00;3.941956485099488816e+00;-2.838845365618476890e+00;-1.332662772580048838e-01;3.742789105817911466e+00
1.791073199840648389e+00;2.955089117387765807e+00;-2.797993139585874367e+00;-2.708160216533212594e+00;-6.152314513242127525e+00;4.371734099513582272e+00;-1.974726644743325821e+00;2.161245877527291359e+00
2.122853852080238912e+00;1.506315484785687664e+00;-6.447932142512393661e+00;-1.826970036350313631e+00;-6.696207003535530333e+00;3.584489385968781416e+00;-1.492575346510942147e+00;2.465024959865598220e+00
-2.412561642625763447e+00;-2.101750318114258054e+00;-5.957218924203562693e+00;-6.465998211837125087e-01;7.351463466428369564e+00;-5.022374233752672446e+00;-2.374510020015300871e+00;5.286631118375946237e+00
1.669876576851520911e+00;-1.958646972187259694e+00;2.072043059609129489e+00;5.888981514090503744e+00;5.636773746477307334e+00;-2.233483590192440360e+00;1.119099814415231986e+00;2.297453634051428661e+00
-7.021561723693276136e+00;-4.423923125149552327e+00;3.085272301324480715e+00;5.353383832487657479e+00;-4.909560826812864320e+00;3.840733391740365210e+00;5.619657546175397478e+00;-4.662888735347472391e+00
-4.432809789368261200e+00;-7.782321798346361064e-01;-5.350226246550531251e+00;-4.836325659934630483e-01;5.628745815224743154e+00;-1.039407909338514902e+00;-2.332385468162641917e+00;5.395447787498790504e+00
3.109241414474406717e+00;2.450487235418488563e+00;-5.644936026065896506e+00;-1.269096602866723211e+00;-6.040901174761410530e+00;4.272485781971535168e+00;-5.175858604820080533e-01;4.011454200279927385e+00
2.323730115421440701e-01;2.636999983161826044e+00;-5.391520270806172910e+00;-2.303741922966031641e+00;-5.237480464485224196e+00;2.879421278076414570e+00;-1.687376260647362569e+00;1.606318466533413591e+00
2.546892431517540967e+00;-3.114566520937230631e+00;3.484169705845689968e+00;7.210152339912760056e+00;6.996680258382438566e+00;7.421519948632930852e-01;2.078788118928564188e+00;1.939078945615323679e+00
-4.036531630297301554e+00;-3.690968184435325039e+00;9.996783693159011497e-01;3.008965708714009146e+00;-5.471891234217133082e+00;3.756274868620812057e+00;4.355670922441185589e+00;-2.644290963739364564e+00
-3.614782333648214330e+00;-3.177608009533941846e+00;-4.660932382801376228e+00;7.814826000255314931e-02;5.402957797259132278e+00;-3.214095387379590996e+00;-9.278041555048377464e-01;4.780350777880242319e+00
1.281413613238165050e+00;2.741664520353375600e+00;-4.771666250121625374e+00;-2.932834762112621174e+00;-3.385995822086695028e+00;3.134221757613048887e+00;-1.252512776397272543e+00;1.785065122976305485e+00
5.865943942579663783e+00;-2.525819814164516508e+00;1.905498230950857463e+00;5.994728378622033560e+00;7.879694105000660365e+00;2.849711395456377971e-02;2.116636129352864604e-01;3.790436595104316186e+00
-3.951433363456618775e+00;-2.086935203460404953e+00;-5.089554889188292464e+00;-2.315716800173459156e+00;6.306376803649950347e+00;-3.399777963353322274e+00;-2.796954921703810548e+00;5.646064809447616462e+00
2.633363786320710886e+00;-2.836283221676722199e+00;1.690470446149929806e+00;4.565076865626293667e+00;6.304760450546511130e+00;-2.294724643096288652e+00;1.460520684684623260e+00;3.921483131585750126e+00
2.522331191966246333e+00;2.810751024153085087e+00;-5.161893252297407031e+00;-2.396919954303902145e-01;-5.850900419488744397e+00;6.469585498675127333e+00;-2.829732490737530082e+00;1.875733113442792366e+00
-3.801964828155023124e+00;-1.854455644445611728e+00;-6.804561930946574577e+00;-2.729241002166020724e-01;4.587837948489788431e+00;-3.797284025780663708e+00;-1.631567806060746362e+00;2.636984806583802410e+00
4.356224486564998166e+00;-2.346727420473588399e+00;4.439269912207635116e+00;4.614669765783068200e+00;5.395233870029339407e+00;-8.132743595929136093e-01;2.002495106042674777e+00;2.713574325093897066e+00
3.747619392619911505e+00;-3.767787743285830881e+00;4.153910621340164866e+00;5.985440294477712975e+00;6.819025417859306160e+00;-1.403795562721316781e+00;3.049443367477330469e+00;1.270754019058712103e+00
-2.994970501180917122e+00;-5.605395773613899735e+00;2.862740604562130642e+00;4.420236700956255760e+00;-5.967601355750110415e+00;3.086933620564713543e+00;4.489715874030482112e+00;-4.737004862473022548e+00
9.839436052826089352e-02;3.242083126768038337e+00;-5.351815216715740675e+00;-3.738513263817492494e+00;-5.136332717886912036e+00;6.862511854771904396e+00;2.292251074747457817e-01;1.660567816430829735e+00
4.342852814642255588e+00;-2.176393206175658790e+00;3.415010543368483198e+00;6.245350772335278577e+00;5.982666534079242204e+00;-9.599821744465069084e-01;6.651889910721047183e-01;2.095595591050694040e+00
1.462419324198878767e+00;3.133407098127634516e+00;-6.670608823994612635e+00;-1.150027673754704827e+00;-3.484785984089393551e+00;3.002176815435597668e+00;-3.835961632570561441e-01;2.111576534695057461e+00
-1.537378165001495267e+00;-1.973175000109201660e+00;-6.585780973590841469e+00;-1.343290752551635547e+00;7.128714937776371663e+00;-3.233462776276337713e+00;-1.237224399850531231e+00;5.688888941554894885e+00
-3.787799487209439597e+00;-3.565661364905369002e+00;-8.016049632011343462e+00;-8.300511563031135465e-01;6.055127549766692319e+00;-3.172755163599122685e+00;-1.743579002608421025e+00;5.714243336782897309e+00
-2.999008713691998729e+00;-3.235420086558165043e-01;-6.081785258432318209e+00;-1.606914723151112723e+00;5.654012517510979663e+00;-3.454867837580758216e+00;-1.439109974348158794e+00;3.771087282378792427e+00
2.103095231581373348e+00;2.240124223459674546e+00;-5.506396740392331068e+00;-2.728361115788107583e+00;-6.709391981917376846e+00;5.872839375717866517e+00;-3.004855036146381053e-02;4.838103886444820034e+00
6.604905965432346093e-01;2.220203025714223788e+00;-4.248940473225449210e+00;-2.379444490175126159e+00;-6.410247076246573528e+00;3.825934144661703229e+00;-1.358061676999455791e+00;3.215785407944890206e+00
-7.625596071708827139e+00;-6.015399089329639182e+00;1.540801827447793038e+00;6.273590498198498011e+00;-6.341484013379052875e+00;1.355008491775845370e+00;3.540661724517704556e+00;-4.717935700261664422e+00
1.253358437038178508e+00;2.972767644093056827e+00;-6.405809753479973168e+00;-1.628682351138688311e+00;-5.509816697262295726e+00;2.502920991059397693e+00;-2.322976033653257666e+00;2.443877504033969306e+00
-6.592815873917220237e+00;-6.058687086217694251e+00;2.407683991371934340e+00;4.717741681497897410e+00;-6.794810796220775551e+00;2.104780770118600763e+00;4.336494627872351515e+00;-4.563262734909228513e+00
-7.242314565212975452e+00;-5.695708458379555417e+00;5.972547306800778388e-01;5.379246003547697441e+00;-6.732741242064326670e+00;2.340350666886710229e+00;4.093778188623582892e+00;-4.256790186780901486e+00
3.904124974072389342e-01;2.651167771370605664e+00;-7.586415731282789565e+00;-2.640113752431182181e+00;-6.747048900428771034e+00;4.672520969411591452e+00;-1.602798529198272925e+00;4.139898397083694448e-01
4.733264303811235418e-01;2.533761197107814667e+00;-5.383858964219022880e+00;-3.307153920176298278e+00;-5.631682160588032282e+00;4.105273905069220852e+00;-4.171379967438852976e-01;1.952628561498591875e+00
3.634071893950853394e+00;-3.080704717191327102e+00;4.367727969701019397e+00;5.826906481449009689e+00;6.044855311746505144e+00;-2.212132413277307919e+00;7.838375759261565490e-01;3.463012312146201754e+00
-2.957297913818440538e+00;-3.605788945851689409e+00;-7.057199041086608560e+00;-2.603459727009519220e+00;5.394637646333163339e+00;-1.026119831139295613e+00;-2.374492036130826378e-01;4.020808130691837512e+00
-4.932965759800473471e+00;-5.717910355933380373e+00;2.704046725358697500e+00;4.127864328349892808e+00;-5.024873585668832021e+00;2.908387044981656011e+00;4.025039044945801336e+00;-6.574429187765477245e+00
-5.046438596297565304e+00;-2.018860918967702478e+00;5.196957418700030029e-01;3.463565227198781571e+00;-6.308911414155974562e+00;2.250516898810566158e+00;3.764700452146057419e+00;-3.347316449217802692e+00
5.375211086778421965e-01;6.136296530228886326e-01;-3.183223383505400683e+00;-1.751036629135628075e+00;-4.707977862756687060e+00;2.961285691966262679e+00;-2.428219622727341154e+00;1.595076020877953749e+00
2.872758609681451247e+00;-3.022540918605971072e+00;4.105597347041004319e+00;4.736575140215609991e+00;5.379874316674065682e+00;-7.112966751983414992e-01;1.843123306237317571e+00;3.307527809800464791e+00
-5.136484003393654518e+00;-7.209146968118362864e-03;-5.046701756921891047e+00;-1.948249128507997474e+00;5.915842773719770520e+00;-2.773293460167492341e+00;-3.080206534124293682e+00;4.803633834217142073e+00
1.090181474676191975e+00;-4.080710919641130197e+00;4.708567233144866471e+00;7.216177260821261541e+00;5.721319031494222607e+00;-1.440947260732535540e+00;1.094289571510041137e+00;3.624793282820315099e+00
-2.836617866366780483e+00;-1.400546671845008140e+00;-7.439380403305923650e+00;-2.694934247523154802e+00;2.968492432892259725e+00;-1.917080838199303416e+00;-1.007026117052122860e+00;4.234822197621965323e+00
-2.172293277457779670e+00;-1.704224552013502869e+00;-6.972802785387520963e+00;-1.401515683547631674e+00;4.475774967545502747e+00;-3.466873612171355035e+00;-6.917218232475499384e-01;4.782040913423890593e+00
1.682759811869462663e+00;-3.349065648024669883e+00;4.027289155169548884e+00;5.836651165177508815e+00;8.174567413806258287e+00;2.794640357014973597e-01;2.644833037370767137e+00;2.911882074913206164e+00
-5.857804448721560142e+00;-4.823641291217279914e+00;1.367500166328653677e+00;4.753850402949386655e+00;-5.178937775228614093e+00;4.742021259136473432e+00;2.434162010078475546e+00;-5.644667051205427555e+00
-6.207683772816968926e+00;-6.950253637396691886e+00;2.230786177873645748e+00;3.583680704092420122e+00;-6.775619238800901556e+00;2.216666256992287920e+00;2.445097904258180410e+00;-4.859804495481816033e+00
-6.881335146374325973e+00;-6.762374870222529921e+00;5.343192933149318868e-01;2.700352849902185604e+00;-4.913148278114644718e+00;3.276649414075809119e+00;3.855184099099384643e+00;-4.901740745648662134e+00
1.679461753637230270e-01;2.948641147295193221e+00;-4.439216396863502112e+00;-8.137019307767865417e-01;-5.809256123103946123e+00;7.016066854883208137e+00;-1.074395362537482024e+00;2.686358005307799779e+00
-2.777757708090448752e+00;-2.292626404396142625e+00;-3.823835259006018283e+00;-1.669035800920005475e+00;6.504748024825694586e+00;-3.207362696575283945e+00;-3.221689180806786013e-01;6.309668671552410402e+00
