-2.637058674653940393e+00;-2.489381536133511430e-01;-3.731394704775508497e+00;4.467323962779019553e+00;7.905336248620590256e-01;-1.459282742877373307e-01
2.471236901613844683e+00;-4.559387444031992587e+00;-4.289772157453834112e+00;-3.154054355846212410e+00;3.481196047900355417e+00;7.800570730132265762e-01
-3.353424949380233500e+00;-2.798349325021953216e-01;-3.719828697481065483e+00;6.583517142897206575e+00;2.388527249439575950e-02;-1.982451235337462814e+00
-2.451805324672300834e+00;-1.110456896831676588e+00;5.767985202194492178e-02;-4.291577249151901974e+00;-1.493861764202672804e+00;-4.286936058152898354e+00
-2.069303618809431367e+00;-9.917447142184616649e-01;1.814933547604459796e-01;-4.999261250522548217e+00;-2.683371784849896358e+00;-2.660667502446203869e+00
-4.628478162681224362e+00;-5.735234975624844411e-01;-3.999328221788104543e+00;3.104158109823566214e+00;8.310784170064889897e-01;9.119336852348574052e-01
-7.052309476962619783e+00;1.286008202177059578e+00;-4.809861160358320120e+00;3.150107013276846502e+00;1.825155845916482944e-01;-1.295066817083981192e+00
-4.061280972092421671e+00;1.906512788040741535e+00;4.848627289853042477e-01;-5.420943491033358264e+00;-1.043751180530247069e+00;-4.702258854662328069e+00
-5.505702909360011610e+00;3.150825762616006109e+00;-4.494131736721991288e+00;2.095719591181063546e+00;-2.472900151718341877e-01;6.216917931474724712e-02
-4.024220999267813070e+00;2.568186267247976051e+00;-4.748931067457764499e+00;3.197131787106589851e+00;-4.601834337208249304e-01;-1.521615660278476501e+00
-1.623865881550550005e+00;-4.886399854315977898e+00;3.098428641434565645e+00;1.565342766144388165e+00;2.894442700604055840e+00;4.583681323801007679e+00
1.982974764914782195e+00;-6.147527131570575065e+00;-3.958807159253120211e+00;-7.444798456546453114e-01;2.130167682559333642e+00;-9.597905084230851092e-02
2.979920043667748875e+00;-6.123298535985934876e+00;-2.536692590766705724e+00;-3.783640309236059984e+00;2.692467400928176602e+00;-1.396939037435539488e-01
-2.804532949745564885e+00;1.390806442163170953e+00;1.214084860970383151e+00;-6.123149847664013379e+00;-7.287829480074029531e-01;-3.740984585324563572e+00
2.570541019459648080e+00;-4.430623185706086709e+00;-6.967665549628600630e+00;5.430911202189980358e+00;-1.360845495321409970e+00;-3.630670008500383794e+00
-2.288230724780002667e+00;-4.924953984806604623e+00;4.510665292650637426e+00;-4.789321502690950805e-01;3.818806878838599594e+00;4.119983507751259211e+00
3.979234963711784090e+00;-4.278985462208545698e+00;-4.369025173366882342e+00;-2.987276395912099591e+00;3.704907302867490593e+00;-1.255568761811506340e+00
2.630700359877312433e+00;-4.916038951835541404e+00;-4.972672992554265647e+00;5.727536777745392271e+00;-4.864977078132404209e-02;-4.925414972017969184e+00
-1.946726259534926839e+00;-5.251646606291193287e+00;2.943209579789976882e+00;-7.430081419224314754e-01;5.080309383764420872e-01;2.413905333437354361e+00
3.510280831736809048e+00;-2.257455351275041266e+00;-2.149153733179752557e+00;-2.151127767395598855e+00;2.928933203755845760e+00;-4.028496786549071729e-01
2.523938354426424446e+00;-3.628043622292360659e+00;-5.244871810764665909e+00;5.852862746125957472e+00;1.794724017769131708e+00;-4.129335381467363675e+00
1.492042368620103865e+00;-5.183812383395021151e+00;-5.804482589060949493e+00;6.002624689841894678e+00;-1.011351826857067593e-01;-5.113807189218504412e+00
-3.141954670258153559e-01;-4.923446975398972469e+00;1.567054393842042259e+00;2.834985001473590560e-01;3.412625156221531952e+00;1.700347873622193973e+00
3.147746404915682916e+00;-5.295990704536544413e+00;-5.243016111616479513e+00;5.286609101049253745e+00;1.672270928365179765e+00;-4.351368346987087854e+00
-2.732929834154351312e+00;-5.278619234070271560e+00;1.313103295959630934e+00;-7.114195340740459006e-01;2.424280690859220933e+00;5.513116320444363616e+00
-4.506475814438470451e+00;4.202065110330885922e-01;-3.378427659357586155e+00;2.967697858965570479e+00;-2.008250997519010483e-01;-1.211032790890980149e+00
-4.641431339511966847e+00;-6.570123360898542098e-01;1.132126448851843659e+00;-4.946147524534903361e+00;-2.453212647549978698e+00;-2.315363789246286608e+00
-5.356675871722494264e+00;3.236093925940536131e+00;-5.105891004885008577e+00;1.745407620837242879e+00;-2.423976848151383923e+00;-7.270635413145200010e-01
7.050733532245390123e-02;-3.548477215226211179e+00;-4.804199295909199918e+00;7.348409939065247087e+00;-3.675764810304338326e-01;-6.351589770437823468e+00
-3.492290483244268273e+00;5.688807436918885685e-02;-1.210469332494481520e-01;-3.931619259750851469e+00;-2.612291801328372465e+00;-3.759706624280033438e+00
-6.034498246275880717e+00;1.104046534742785912e+00;-5.246035151784846029e+00;2.923792897454167150e+00;-1.724957047585971237e+00;6.176816798819018128e-01
-2.141006326095972412e+00;-3.976977482354789650e+00;1.862855369464100352e+00;-5.817083962358580163e-01;3.901743622836746361e+00;3.730255904121725585e+00
-3.958183156368150879e+00;-9.955138715345626110e-01;1.493607618501105350e+00;-4.105905143557004422e+00;-1.613202753280368107e+00;-5.299615202614072373e+00
-3.521971829527233311e+00;-5.896168088000436347e-01;2.161905798597662631e+00;-4.917682186636691988e+00;-3.925128299477822935e+00;-4.328795399401158761e+00
-1.919346137285823595e+00;3.345377659617932986e-01;-8.560031827825567152e-01;-5.388220508510053186e+00;-1.926976386526990659e-01;-4.485137450549498084e+00
-1.285521817390375521e+00;-5.313578272171258776e-01;8.547533477834902138e-01;-5.660913598913323241e+00;-6.406616739709667385e-01;-3.336496541980712660e+00
-4.008530564206390423e+00;1.440763212498385570e+00;-3.921701469695447528e+00;3.919909382835450096e+00;-1.550342173416416447e+00;-9.416862778501479125e-01
1.229895506688543749e+00;-3.580665941125444895e+00;-3.440336685777399595e+00;-5.025289235495336015e+00;9.225603750865409847e-01;-3.129674360372058928e-01
-2.684723093571359964e+00;-1.931116848641922790e-01;-4.033507559766946748e-02;-3.456656510300659235e+00;-2.510952574001299897e+00;-3.118644346158851555e+00
-2.000377202735644122e+00;-1.548692513072444377e-01;-4.849364856595046902e+00;6.195681485425910573e+00;2.098787942137360085e-01;-9.514822192356434671e-01
-1.952134532419071311e+00;1.272056083784888214e-01;1.526730085328096731e+00;-5.551536344133456424e+00;-1.900183913973062522e+00;-3.123101689952302973e+00
-5.841622051332058696e+00;2.104035609345613178e+00;-5.092596052631097159e+00;2.621994938317797175e+00;6.220124056401614698e-01;-7.282411637892345357e-01
-2.833194223678701995e+00;-6.400765429443644905e+00;3.823472059362657660e+00;1.450334707584549410e+00;4.815337530641414787e+00;3.471479646019896226e+00
2.623642123033915308e+00;-3.571671109039773917e+00;-5.376031481522173472e+00;4.242687368694667782e+00;9.194581815371182243e-01;-4.446699153622579281e+00
-4.071331924983488726e+00;1.121748348046369692e+00;-6.728479998953804220e+00;1.792572303870626493e+00;-6.266427331689015112e-01;-1.289172916058700658e-02
3.041464942586594500e+00;-5.138496854858829899e+00;-5.589657009603872240e+00;6.790506563687121577e+00;2.053561360413589387e-01;-6.939702623628820177e+00
-2.492923400022534430e+00;-1.008612334072791938e+00;-5.368534972601799460e+00;5.931796999256913949e+00;1.810817315851119380e+00;-1.014302227703405501e+00
-4.213862419393704428e+00;-9.321875937004870938e-01;-2.716150758082223060e+00;6.089415202883436073e+00;2.003581620191069668e+00;4.905690968278426656e-01
9.877962472813286432e-01;-2.944023294020291281e+00;-3.488103027470859097e+00;-2.574751462141974923e+00;3.150110239210444085e+00;-7.458508365543840002e-01
-4.093238682158418129e+00;1.330000542293924948e+00;2.570490884847346003e+00;-4.571733444799539470e+00;-3.184328379798604391e-01;-1.419674784455386307e+00
-3.524046691885831972e+00;8.261910772150735660e-01;2.413950340066871370e+00;-6.274077677733311376e+00;-7.754063881664197133e-02;-2.221368774493409859e+00
-6.169610541572967399e+00;2.986800623770635710e+00;-3.865735677951365634e+00;3.381770785583369410e+00;-8.024825330722120675e-01;4.512748686195861003e-02
-5.592276632094836941e+00;5.827529387703063168e-01;-4.901468646842530141e+00;1.508207381912993750e+00;1.803742490450647162e-01;7.657024348657710533e-01
1.530308912758364670e+00;-2.999916149273738508e+00;-6.214003664458465082e+00;5.743572510496141703e+00;9.497268121168054300e-01;-2.444618270776920177e+00
-4.410162733839666949e+00;-1.718816563889788096e+00;-4.378093314682137915e+00;4.580053247830456087e+00;1.050425681388515331e+00;-2.286478395525803342e-01
3.423414302042270041e+00;-2.869300547016620850e+00;-5.535606076432102896e+00;5.234290334763785246e+00;2.319667359599833834e+00;-4.773183589516682090e+00
-6.506485609430220585e+00;2.829879291730966528e+00;-6.349786413040536814e+00;2.424250980679316214e+00;-7.446076632941952544e-01;-6.311877566959310792e-01
-3.457386317180709767e+00;-1.211797614890737229e+00;1.116586683657824208e-01;-6.004027201008952375e+00;-1.903332835746696761e+00;-3.831320448613979135e+00
8.870635992492623689e-01;-3.272004478123557103e+00;-2.385211978546377676e+00;-1.412946037724935433e+00;2.996248718406505418e+00;6.126715666571154184e-01
1.969437687900404077e+00;-4.443842914018290458e+00;-4.804208170813850209e+00;4.278526622422971215e+00;3.864913682326365230e-01;-4.926331990223652646e+00
-2.185888813341908765e+00;-4.148454509535393520e+00;9.801118773488926017e-01;8.819247050791310105e-01;3.342272558580326347e+00;2.457221471616327868e+00
-2.849313000138834262e+00;-4.803124842655530635e+00;4.283713705008194594e+00;-9.316272017793469917e-01;3.165415980436216969e+00;4.289253572027250883e+00
-5.304089177984186776e+00;1.832672538315960331e+00;-4.868696994496016117e+00;4.089743736724913425e+00;-1.690267998487174461e+00;-9.636307789736444640e-01
2.683032287544588002e+00;-3.194359252957746254e+00;-4.050044567097367043e+00;7.183909113168883032e+00;5.309831337014022656e-01;-5.604060038670840349e+00
3.945957914444672809e+00;-4.653532429257778880e+00;-2.323476406008836648e+00;-2.606138629534047624e+00;1.898545501214861098e+00;1.829918807892603194e-01
2.664521328930468336e+00;-2.676955963183575538e+00;-4.114297277362917171e+00;-1.342402119227985136e+00;1.772461047456672212e+00;-1.662267444296627872e+00
4.581453138878087472e+00;-3.132312832777384148e+00;-1.658320425482000982e+00;-2.463423714569233258e+00;7.932579882531807236e-01;4.458209655454679066e-01
-2.121617479175161858e+00;1.063180765736708500e+00;1.589012843992865465e+00;-5.703607373489522736e+00;-2.611557773211900635e+00;-3.747376276220697910e+00
-3.294398632196742227e+00;-5.757933269983562141e+00;2.951171361684906902e+00;1.498379041037190884e+00;3.412853886767105660e+00;4.944443462147798840e+00
-4.380940439426577626e+00;1.636359595781078369e+00;-2.770067392005079121e+00;3.104698458526645943e+00;-2.301053826666829671e+00;2.088733257645295494e-01
2.249595752149050831e+00;-2.264932791673984980e+00;-4.617822592215273581e+00;-2.056332395229097276e+00;1.462333167123393007e+00;1.947604033573722582e+00
2.670684746996324410e+00;-4.172349200662355706e+00;-5.306676266650424800e+00;5.405717328878492545e+00;-1.209935059962050641e-01;-3.968536005853619208e+00
-2.307265332483496856e+00;-6.701026141234414091e+00;1.504004855026130016e+00;-1.238624361922568973e-01;3.396147275760205364e+00;2.683327651971585404e+00
-2.046963581094916051e+00;1.357707954846280263e+00;1.256819834179222939e+00;-4.896356456217495712e+00;-1.437716424861230413e+00;-4.401874083014820194e+00
-4.387687449801775053e+00;3.278258344398778057e+00;-6.153323425854015483e+00;2.761212170585043424e+00;2.869571098014025434e-01;7.587599103735021000e-01
-2.874750454992291981e+00;3.634240510380573053e-01;-5.399071156982712338e+00;6.939876023663714477e+00;7.699922984494295131e-01;-4.983932390322216577e-01
2.502320797823839538e+00;-4.642620217138340166e+00;-3.092211904979580428e+00;-2.440325500398425884e+00;1.830920090201161310e+00;2.075784451355988658e-01
-4.630135422169979087e+00;-1.101156597681208327e+00;-4.474226624562707144e+00;4.840161465982696143e+00;7.130153816535483857e-01;-1.680381344298978341e+00
-3.574042654261613716e+00;6.033953694724494277e-01;2.076330751295943244e+00;-6.881992928404118359e+00;5.780843436965121818e-02;-1.890255755467072252e+00
-4.052281989675776686e+00;-6.911234930484436711e-01;-4.787128348853952886e+00;6.019176503250573518e+00;1.229363403611848149e+00;-1.284928400218851574e-01
-4.041307409997371813e+00;4.571065568325038408e-01;1.699286874928390145e-01;-4.961928880437752376e+00;-6.915833956123401682e-01;-3.536799947124579013e+00
-2.459150851324325870e+00;-1.493225147141530984e+00;-5.509086469828386790e+00;4.959642012535791622e+00;1.226240971475411223e+00;-1.530634989938753465e+00
-2.829606415794045038e+00;1.021555816261376926e-02;7.360889708668681974e-01;-5.864803300624020999e+00;-5.799849962734022757e-01;-3.961399645808386882e+00
3.287098729655561602e+00;-3.518964324122454190e+00;-4.026345958056001706e+00;-4.724632373465476931e+00;1.763001967217263211e+00;3.866377879381796001e-01
-4.194243179340538141e+00;-1.410427611381101620e+00;-5.099416232141974703e+00;6.370647045438246892e+00;1.338425330982957462e+00;-6.004993236412305979e-01
2.101602511937694651e+00;-6.702759893432670424e-01;-2.077981003945982508e+00;-3.088961393890377494e+00;1.882128504060362140e+00;-6.337741604558890796e-01
-2.510948401227709237e+00;-4.108117394204919837e-01;3.710600024762026883e-01;-5.898383063097371704e+00;-3.024468427833435946e+00;-2.611901420808025343e+00
-3.360517241654694676e+00;8.531726251073961098e-01;-4.114333250404077269e+00;6.339610414036064512e+00;9.492629465054932547e-01;-1.731731022935605768e+00
-2.860173531497224086e+00;2.419577550836819579e+00;1.412107370975698384e+00;-6.800148864731791143e+00;-2.084079288324916401e+00;-3.375572869448254743e+00
-5.225450920442528790e+00;-1.712870157176781039e+00;-4.750580970342895171e+00;5.499531511361316127e+00;1.057129245644265803e+00;1.341565954565300700e+00
-4.593217310794319275e+00;2.232386010937101872e+00;-5.218807228298861567e+00;1.273148113562116546e+00;-1.769442055117319113e+00;1.559194125921173235e+00
1.613987927623527829e+00;-5.109173144983847337e+00;-5.166983930848662254e+00;-1.593414399843960494e+00;4.042082746443591557e-01;-2.390231803418410017e-01
4.350432227169829247e+00;-3.987420043306585615e+00;-2.524438874018229306e+00;-1.954053986413799127e+00;3.044178015852549102e+00;-2.441058538786289311e-04
-5.513442789502606800e+00;1.946654651862963048e+00;-6.348583244880257048e+00;2.233842736973884247e+00;-1.577297968521109706e+00;-3.733913355572217596e-01
1.339156458869764865e+00;-4.467706983439757806e+00;-1.873988657306310257e+00;-1.213453763602269531e+00;1.154296109978472096e+00;-1.231703707176719842e+00
2.071100188715266910e+00;-3.835521388979710622e+00;-4.717508325711976092e+00;4.958296556104259345e+00;1.031475544117056886e+00;-5.575364451189261494e+00
3.634443729900738607e+00;-3.563673930569397186e+00;-1.664085378701232631e+00;-2.845600981534557761e+00;8.577161069638963298e-01;-8.243626490267486062e-01
-1.918143766751970958e+00;-5.896894326652700080e+00;5.912891118149365965e+00;4.164263552025668780e-01;3.199580760912931421e+00;2.920730755662984901e+00
-5.758884120031747322e+00;2.571119536122856264e+00;-7.857133728756450886e+00;2.066868194464437369e+00;-1.389600044885824115e+00;-8.060750050447367254e-01
1.789389347780521833e+00;-2.490302495403986516e+00;-1.059435400792852588e+00;-2.519598733785794575e+00;1.633113646608596925e+00;-3.645037234633178302e-01
1.918527886036618835e+00;-4.003174069152037440e+00;-7.224440413570606623e+00;5.442014677448959503e+00;3.424291556202503917e-01;-4.470405629515932233e+00
-4.922152353953685999e-01;-6.102301819423484375e+00;3.856949429504525462e+00;-9.966125657874411736e-01;3.066752916578185939e+00;3.245826028087011927e+00
1.277117064824186521e+00;-3.353494126086559390e+00;-6.357315388486640018e+00;4.595070036054283769e+00;-1.955095468149962379e+00;-4.492091488644553543e+00
-6.928662311295993526e+00;1.941531720709807285e+00;-5.569661295806484169e+00;2.560693047286631607e+00;5.524406975302207368e-01;-7.906398668942093977e-01
-2.613923890407420458e+00;-1.939040249042293107e+00;-3.661574338139395923e+00;5.733657441777531005e+00;8.301917418132653825e-01;-1.709056812462992569e+00
3.119703017718286731e+00;-4.175122115971654502e+00;-2.753955433855816981e+00;-4.075492627613899188e+00;1.113908428985174837e+00;-1.311231916070025871e+00
-3.316126842390569429e+00;-1.017858367521952356e+00;-5.146136398227611153e+00;5.097778873534918986e+00;9.814520324072661950e-02;1.043038545987781784e+00
-4.203077866268648322e+00;3.557985492903449121e+00;-5.050240829267119480e+00;1.012997132657407651e+00;-3.357660005659259816e-01;-7.774514890724107952e-01
-2.406557861484452499e+00;-5.824543711594170503e+00;2.110128566080991419e+00;-3.683639673463964259e-01;4.138477274040792686e+00;2.459370162107762603e+00
-3.185392908167616444e+00;-5.904537685806232616e-02;-1.905665151929458734e-02;-5.954244581306539885e+00;-1.669752790318061342e+00;-5.571126356282642078e+00
2.926481356236921627e+00;-4.488314213673198161e+00;-3.616584064702020207e+00;-5.304953311407696326e-01;1.013392334990354415e+00;-1.200465499841558259e+00
2.880405927678725497e+00;-2.900101143614001842e+00;-3.365685241316379361e+00;-2.470678996124730187e+00;2.331422851256703233e+00;-1.747243716779216083e+00
-3.399581309811794849e+00;-5.777961394864539191e-02;1.127666363666928184e+00;-4.745670200315605491e+00;-8.064751982813749276e-01;-2.612655529828146417e+00
-2.111344388007952322e+00;-5.838742134277928209e+00;4.038063602472508506e+00;2.382925435797692781e+00;3.288041403473092483e+00;4.383075791497635265e+00
2.037224036979757180e+00;-3.675717955412359572e+00;-2.258744228719348879e+00;-1.569997242216473410e+00;2.656362543660420794e+00;-6.826770003041797708e-01
-4.681772998918057205e+00;2.590221989416732207e-01;1.868164758073564746e+00;-7.379900782013097071e+00;-1.094716184741723497e+00;-4.350265418434461573e+00
2.308613829328900025e+00;-4.541038764057467425e+00;-6.454879752701877749e+00;7.145449278185163067e+00;-2.023115718100382265e-01;-7.463608434541235681e+00
-2.032192790359475865e+00;4.329954328063641000e-01;1.463961183521567122e-02;-6.284348771955363233e+00;-1.155137723550867523e-01;-4.482806669401805166e+00
-3.030051463757752472e+00;-4.949042251696555539e+00;3.519803239126629180e+00;6.371145180912394235e-01;3.080322549760208695e+00;3.532727026141775806e+00
2.248675868580287229e+00;-3.213935657616539210e+00;-3.670103361759401217e+00;-3.805053963270006001e+00;1.964771544723710850e+00;-1.396482720544906853e+00
-1.509391532537596170e+00;-8.453443630244970031e-01;-6.035588346615288202e-01;-6.075538159103123448e+00;-2.346709720844674774e+00;-3.079944795835372506e+00
-2.274393574833516229e+00;-4.298383385687155389e+00;3.275487706887151074e+00;5.400776686980478525e-01;3.916918613314359199e+00;2.140384675928892921e+00
1.232181023296776479e+00;-2.889256022548954306e+00;-4.050323385644182039e+00;-2.962309232932528236e+00;1.549601634217237178e+00;-3.274365984627899961e-01
-2.481167004437847101e+00;1.071870100290953420e+00;-1.285778259994639461e+00;-5.055562157368192366e+00;-3.668522542502983264e-02;-1.906563377082432620e+00
2.399952826978744014e-01;-4.603154579791421952e+00;-1.587232385989566064e+00;-2.255589524293492243e+00;4.148106838380303252e+00;1.049165640389643217e-01
-3.409488937616083959e+00;1.248672904996783739e-02;-5.045525916650797527e+00;4.401221827505099604e+00;-9.416047889594847398e-01;-8.598081505958315995e-01
3.800445932399207916e+00;-4.597401525799711841e+00;-2.605354189481993821e+00;-2.819694939895076580e+00;2.262249154363286330e+00;-6.292724947965601112e-01
-3.818446499314914977e+00;-9.524708260478218502e-01;2.546820753990518549e-01;-4.758114896293683671e+00;-2.919650940875877509e+00;-3.209936416374388202e+00
-3.081828474233661019e+00;-7.623320843605330133e-02;-5.648112665292786438e+00;6.458392571215989975e+00;1.246927561595495781e+00;-7.266506845729761022e-01
-5.699655084352385437e+00;2.393069380128962642e+00;-6.295750651925883901e+00;2.819469217286930451e+00;-5.185279629490302522e-02;1.195648935869196849e-01
-4.288744766157749133e+00;8.136427285987289926e-01;-1.803491644915543590e-01;-4.142425955626599432e+00;-1.332826093745771878e+00;-3.796975834319871623e+00
-3.212745791471709023e+00;-5.458220053254243531e+00;2.085910405383153865e+00;6.848282804826161252e-01;4.169140865487586112e+00;2.937016356898475955e+00
-2.530078488365439249e+00;2.307607133175322733e+00;-5.376966202134870088e+00;2.869288015721332741e+00;-1.383112370629141719e+00;-8.123742630782873064e-01
-2.617449337124308162e+00;-5.738361106344866513e+00;3.036601793212930112e+00;5.821066459091602807e-01;1.837728875161922515e+00;4.436647662989745555e+00
-1.448603678885324486e+00;3.582651386058336440e-01;-3.972564148920537441e+00;5.632661179725394263e+00;4.646583046559110142e-01;-3.575222048608536762e-01
-2.568834133672174946e+00;-4.687739855078185691e+00;4.790900618597810912e+00;-7.359649019697456218e-01;3.048512566746659935e+00;3.132800828585438069e+00
-3.854050269262759620e+00;-1.746882810487011994e+00;-1.690962675357393419e+00;-7.423903453886774528e+00;-1.840695661719323084e+00;-2.929450215549223913e+00
-4.692692915184183633e+00;1.045033180703501818e-01;-2.183191556769414898e-02;-5.150112477960191448e+00;-1.583686339688308520e+00;-4.634360029261727298e+00
-3.001119786847974424e+00;3.752150875075404013e-01;-5.141266263341454312e+00;3.970617987653045855e+00;-1.212040256338231536e-01;-6.986196005267981679e-01
-4.178966409753632760e+00;-1.422852136009498336e+00;-4.251378015899186735e+00;5.974617035652186381e+00;1.754344340138098257e+00;5.140412498612730863e-01
1.741894882841792391e+00;-4.267385301800772801e+00;-2.295943078207051791e+00;-2.363590390549617393e+00;1.945685118512536338e+00;-1.381042577832880536e-02
-2.367560044464064539e+00;-6.045034195952288414e+00;2.652182082695062171e+00;2.612633307047839359e+00;3.576358019131263610e+00;4.515124855363405132e+00
2.577213276093693661e+00;-4.443088133964038455e+00;-2.228244519008196090e+00;-2.022563727119290444e+00;2.876049936059508649e+00;1.806461792288219792e-01
3.304559067871637446e+00;-4.365798391261694888e+00;-6.261704651051035242e+00;4.815801765063884687e+00;7.436628544187258161e-01;-4.972354187242791212e+00
-2.553395906761952272e+00;-4.212617552878283433e+00;2.517556252759233004e+00;1.728694319188974982e+00;2.293143473794676090e+00;4.914750481305083518e+00
-3.360216477846478256e+00;-5.232367642716470035e-01;5.625453433306100148e-01;-5.399842315478046828e+00;-2.562240226193003068e+00;-3.122127586597863491e+00
1.662809197217161028e+00;-4.155945158839284836e+00;-2.945019112177444498e+00;-3.795639158138582214e+00;6.188332606322466400e-01;1.893771404077077003e-01
-2.826797804916806101e+00;1.099220313552989658e+00;3.072705680859013078e-01;-6.390255110278884487e+00;-6.401009514233544362e-01;-3.615541259709595501e+00
1.556803125988775349e+00;-5.171393453113188876e+00;-3.350612988548795190e+00;-3.204143790749832910e+00;3.356534840874504155e+00;-8.584034900531603007e-01
-4.704657085182105902e+00;2.361328212745344324e+00;7.872625635079606443e-01;-4.148796647648562264e+00;-2.104766526917756675e+00;-1.210213929256118703e+00
-3.377282482986121881e+00;-4.663256790141800501e+00;2.042217307691728934e+00;-7.304297895559914711e-01;2.692177262852839092e+00;2.860852175116188612e+00
1.587330945864447562e+00;-5.428867937461371085e+00;-4.729724027754301119e+00;4.679080609271877300e+00;1.403266869847918485e+00;-4.601144329306599445e+00
-3.364038351853820608e+00;4.604533939394870323e-01;-4.646785672756129415e+00;4.850787254115936697e+00;4.312494321985556600e-01;4.802383177562818961e-02
2.133164338488580114e+00;-2.962784427760968065e+00;-4.710998033286237785e+00;5.556577485697300922e+00;2.779501946141865187e-01;-2.997809964426051188e+00
-5.985297438705224238e+00;2.734776938517125000e+00;-4.137334508258649457e+00;2.479055076690033665e+00;8.999589318972660568e-01;-1.406972148686719715e+00
-5.540327241967870187e+00;-1.860714999267254477e-02;-3.472596939873705324e+00;2.907150957606072783e+00;1.656093930592807961e-01;-2.250716896324267413e+00
-5.254820142866893029e+00;4.161517705163155334e+00;-4.894209477966341204e+00;3.601863680332336504e+00;7.456689134102882921e-01;4.540343622241210797e-01
-3.667682045387993472e+00;8.069358673975937091e-01;1.188418040247036789e+00;-4.607337675965854196e+00;-1.417017299059033730e+00;-3.725166075580850666e+00
-4.732089966128369518e+00;1.931335851326010156e+00;-4.514907988903367198e+00;3.220814422626425255e+00;1.146238477045290471e-01;-1.764984962760436815e+00
2.035480446870720606e+00;-3.654169069838042017e+00;-1.615198804962237666e+00;-1.882907179772207895e+00;2.453331923427313210e+00;-8.780510574639579513e-01
-4.123992547230304062e+00;-5.520060664951959017e-02;2.863606071984597268e+00;-3.973896887341081818e+00;-1.450678608372486078e+00;-2.599636231768708949e+00
-3.648325201308977750e+00;5.943764075089947863e-01;-5.302638398927053132e+00;5.601727654410977308e+00;3.160913583598213838e-01;1.479256646055366442e+00
-7.173926482214196820e-01;-5.753768211238517338e+00;2.425645464106042759e+00;1.084514645286104084e+00;4.433037506708895847e+00;3.819615366335926687e+00
-3.194130205454779325e+00;2.940453016788789897e-01;-5.880447575983673403e+00;6.847327023019941450e+00;2.372994068097137532e+00;-5.229293232098276567e-01
-2.991498516196818613e+00;-1.787143562531260943e-01;-7.329881079136397304e+00;5.761261296608890525e+00;7.413626577686865948e-01;-6.261178153279431946e-01
-4.134924596438873223e+00;-8.843887319912413503e-02;-4.396930194216413845e+00;5.863641760829164440e+00;3.314865739018568735e-02;1.228744046739672191e+00
-5.806412505428911963e+00;1.988976742672714071e+00;-5.554204169075899422e+00;4.288391859097568926e+00;-9.219931132066390145e-01;-5.866465580913052813e-01
-3.771053032035357244e+00;2.980015795047047389e-01;-3.702937203871353500e+00;6.035079892864640527e+00;-9.807369253028708211e-02;2.830209601755724336e-01
2.063699357283258706e+00;-4.027424873411423967e+00;-4.613073553233959956e+00;5.253143832553614168e+00;7.200051242174750898e-01;-4.019561371573141528e+00
-6.477979846453006729e+00;1.748528226673877750e+00;-3.784339354230739971e+00;3.619497468958287278e+00;-2.114825725382051047e+00;-6.159386076387649567e-01
1.356135190949321556e+00;-4.772739895531499243e+00;-6.893787201856778957e+00;3.626992521616596576e+00;8.358713253671724575e-01;-3.716769283727566986e+00
-4.112827235789275448e+00;-1.636140746507161459e-01;-3.591352017851727751e-01;-6.369474830318600844e+00;-3.224856983996313264e+00;-2.391579316176723147e+00
-1.331424437560398299e+00;-7.138171700081283877e-01;-4.206080601064663860e+00;3.439796256988583600e+00;8.810624007871811214e-01;-2.060659565715493580e-01
-2.915773067283042863e+00;-4.304411347782838959e+00;1.828341787879516289e+00;1.621167346545519194e+00;2.350670683724731980e+00;3.234409410388553230e+00
-2.894380726495699996e+00;-4.705291849378197000e+00;2.475114600012089383e+00;1.350871198888802915e+00;3.747006443271958531e+00;4.188170817484175856e+00
-2.547635481891467713e+00;-5.879648007335563920e-01;3.294404623165643753e-01;-5.812798600265780991e+00;-8.426938109500882179e-01;-3.609719026436696065e+00
-3.435694348834472223e+00;1.451626234710630126e-01;-3.552336586812035790e+00;6.050533025467641934e+00;2.278027610004385028e+00;6.967197820185020429e-01
-3.535120101840139029e-02;-3.327210216390016573e+00;-6.091343238843411889e+00;5.413505958790374883e+00;3.024878576389511409e-02;-3.498304620070274318e+00
1.770716171165413133e+00;-4.746942209378316235e+00;-6.102509468610048060e+00;5.467517548131474392e+00;-1.200849338028957547e-01;-5.062298897451151802e+00
-2.039942970304092995e+00;-5.092113685358434338e+00;4.829065655693034032e+00;6.424472656369036860e-01;4.218190548830490272e+00;4.335030809962560738e+00
-2.961254594062594503e+00;3.665521774252245013e-02;-4.271075730965322670e+00;5.389640840120058840e+00;1.626710086747626960e-01;2.851455175047889146e+00
-2.425642813007593546e+00;-3.600705861902983695e+00;3.713537520837017603e+00;1.974119582037443088e+00;3.089110237413922544e+00;1.238333976411647441e+00
-4.547620526904172955e+00;1.695744324253113167e+00;-5.267906370693411944e+00;2.489967470430088259e+00;-5.713462828795443649e-01;8.427529108200655372e-01
-6.149694515618593371e+00;2.352425233466931775e+00;-6.550492509794858087e+00;2.083995112805689054e+00;5.432067821340436087e-01;1.935426870648891962e-01
-1.892500531369379235e+00;-9.275342677328999308e-01;-4.189598951399437610e+00;5.697009933599801457e+00;2.702895694590210063e+00;1.536822497477884353e+00
