-5.529974616826505596e+00;-2.099126953201784218e+00;3.272124267409949994e+00;-4.662126662176548031e+00;-5.789241634946823645e+00;-6.465296374654691647e+00;-4.680318158534136685e+00;3.347897280832997424e+00
-2.927963126356764034e-01;-3.997904581893630294e+00;2.842498118288916853e+00;6.243599634334953130e-01;4.381167672471461216e+00;-2.545062005528789140e+00;9.162998575784916389e-01;3.738648301660342010e+00
5.616403537480858077e+00;5.266196893903337894e+00;1.063396917226463900e+00;4.017716581449323199e-01;-3.203733061645865021e+00;5.584964278655750292e+00;-5.322363546318676697e+00;-2.632774033331484631e+00
-1.116062627937222551e+00;5.849318739309561366e-02;2.839659213668231708e+00;3.100772229548007797e-01;3.958836712416051729e+00;-8.869377409009336910e-01;3.990387511817319321e+00;3.332055058528991864e+00
6.122822968201726557e-01;-2.997598725176522372e+00;3.986633464706897279e+00;3.573113018312170652e+00;4.858788141227409874e+00;-1.026166306568778941e+00;2.699258839124122566e+00;1.629595417141742608e+00
-1.627712501797086597e+00;-1.260426719479883273e+00;5.186603337806441338e+00;1.006478016884605253e+00;4.231391499501524933e+00;-1.629173966859584377e+00;4.077404105128105805e+00;3.545596058158921871e+00
-3.854579293968648734e+00;-2.347395414112730450e+00;2.565792467677929789e+00;-5.583309194741016945e+00;-3.703452421493596880e+00;-6.037650445258638143e+00;-1.750881325701862501e+00;3.434676224902210695e+00
3.478926349430462306e+00;4.021186236851683304e+00;3.246140813313195927e+00;-8.430752470124502906e-01;-2.541175903309275341e+00;4.376528914498564404e+00;-4.273086097396891603e+00;-1.388098327240176566e+00
-4.447018065464813930e+00;-1.734125439720876294e+00;3.624370244175032063e+00;4.257144674878886592e-01;4.184943597681315630e+00;1.326634406081735662e+00;4.723124653428504516e+00;2.508711774273600703e+00
3.432325077311948469e+00;3.809548579039430560e+00;2.677700446472547346e-01;-4.236602645046658289e+00;-3.105858760338283009e+00;-2.662953666293929711e+00;-8.990253497754803202e-01;-2.439331149637437690e+00
-2.359309341013366979e+00;-5.802066154166718448e-02;-7.610545604196638614e+00;4.058492726244447013e+00;-4.702447679029718053e+00;-4.867150052979075880e+00;4.685303674574591293e-01;2.726425611866915233e+00
1.739674372255702650e+00;5.301415418449529682e+00;2.755668468093718459e+00;-5.983917742220279390e-01;-1.706870720994870361e+00;2.288399600812236034e+00;-3.576879220114249414e+00;-2.837709396313631283e-01
4.357638914245229422e+00;4.668104091877003370e+00;3.490067908112801209e+00;-1.716744975634116877e+00;-3.429071867512279326e+00;3.502024539098047118e+00;-3.829915793127382617e+00;-2.520688677598230676e+00
8.459529337535369731e-01;-3.266869202112633097e+00;2.049096767014575882e+00;2.376368976474303008e+00;4.329148422395698859e+00;-2.889199335103965982e+00;1.841303296863017414e+00;4.499932420844552361e+00
3.398503634134775631e+00;7.229008185201815095e+00;7.918844789921668514e-01;-2.130859354584069720e+00;-2.498434442019537016e+00;3.351244527943771701e+00;-3.388306815705372177e+00;4.347686871138571441e+00
3.877960750170084570e+00;7.142816288583845541e+00;4.016406228166660597e+00;-3.950619571808444253e+00;-1.019375272722082171e+00;1.087909437310878857e+00;-3.179486684144010589e+00;1.912200341705057927e+00
4.238908633147590699e+00;2.951186253774970680e+00;2.659556143633768910e-01;-3.282839353192591236e+00;-6.821057565339185835e-01;-2.516530575798615388e+00;-1.086106527037333791e-02;-1.062951218651825513e+00
-4.955961695888642993e+00;-2.938075109864631163e+00;3.261679965334197462e+00;-6.204106797137025175e+00;-4.036128128410877203e+00;-4.648383702560406228e+00;-1.710378490762559212e+00;1.720347181209669341e+00
4.604405560728522140e+00;2.185231426441049507e+00;-4.626409099799536628e-01;-3.035531877135190015e+00;-1.375679137091744941e+00;-2.230004594214104685e+00;-1.701034813519991751e+00;-3.198302274647411014e-01
4.811842371558851639e+00;2.984709829842008055e+00;-8.754907943423173577e-02;-1.425208402282986953e+00;-3.595783741882697004e+00;4.559002955093351517e+00;-4.317262221273290734e+00;-1.554086580556156560e+00
-8.811125608235368389e-01;-4.028616332710968528e+00;2.950532131612598974e+00;4.338218701921750409e+00;2.764396319545092240e+00;-3.455135773170316504e+00;2.028544855131364066e+00;1.096437395676177706e+00
-3.451046078996993671e+00;-2.111990079618000671e+00;3.477815610644485300e+00;-7.085414404281502598e+00;-3.194628670172957374e+00;-4.889916412870942253e+00;-6.477249930952559964e-01;2.555467088565424039e+00
5.841432918418442810e+00;2.994912158054771290e+00;1.223352596817351312e+00;-4.608613239485337409e+00;-2.827118193384575484e+00;-3.361018271931460966e+00;-3.441774374681271453e+00;-6.651629640000809029e-01
4.385513693843718031e+00;4.979054670129168692e+00;1.863229392625009417e+00;-5.030030815335987393e-01;-3.837257391895981584e+00;2.480987847173896199e+00;-2.238286513717961945e+00;-2.057841184609054963e+00
-2.648095809627630803e+00;2.664651498210941938e+00;4.608336026686667530e+00;-1.920186128571621076e+00;4.238664476878566845e+00;4.548064945459126207e+00;1.944799074511444070e+00;-3.638059370655641445e+00
1.308213056470691082e+00;-2.810260036621219371e+00;1.757504813303822910e+00;4.526045244986995009e+00;4.838525500195611784e+00;-3.816704506275300446e+00;9.829735555567215011e-01;1.615200918532809782e+00
5.485962208439351784e+00;4.238928672616165017e+00;1.050912955466223320e+00;-2.891487526708888645e+00;-2.319567258751152217e+00;-4.782117964795954634e+00;-1.739483976102157659e+00;-7.524221425952238862e-01
5.080133400315254733e+00;2.257873054695628490e+00;-1.262945181831733654e+00;-3.683440199449715013e+00;1.930461574519841683e-01;-2.770890863608546528e+00;-2.866217953466505541e+00;-2.102407027389477712e+00
3.630846821471892305e+00;3.389182081486060483e+00;1.957056887425829284e-01;-4.018474203763501507e+00;-1.828428482024830437e+00;-3.848527722011645391e+00;-2.766635242220779833e+00;1.235346045788392466e+00
-3.170368937663941011e+00;-4.110011196736211847e-01;4.591180927296173664e+00;-1.721045743023798202e+00;3.661636610447727591e+00;4.316298395901584151e+00;2.262097247549884838e+00;-1.282470210200623351e+00
-1.578854422919891087e+00;-2.407626924238934762e-01;2.968808786235555885e+00;3.907745822584589579e-01;5.438406297170928383e+00;3.909100967034040419e-01;1.565506094816795368e+00;4.502816022143502295e+00
5.338273500556184104e+00;7.024918702020946704e+00;2.406812494633935984e+00;-6.314122835324365024e-01;-2.097068095810675770e-01;1.470772111600702203e+00;-1.774898483564147256e+00;5.071799157643111400e+00
-3.709298852889481246e+00;-2.764848798419199394e+00;2.066897953722245607e+00;-3.834688168277502918e+00;-2.589444891670054094e+00;-5.371087380826874202e+00;-1.696187390490437430e+00;4.387687102673889505e-01
-4.260712405442403039e+00;3.232352559251119306e-01;5.638762030418011939e+00;-2.094543082578526949e+00;3.023556171689022687e+00;4.113194990250639727e+00;7.546819630997532169e-01;-2.623048033803914159e+00
-5.329387696631319393e+00;-9.460346591321351362e-01;3.760954064506935701e+00;-7.259908323302499689e+00;-2.826728434709108395e+00;-4.053567899379665995e+00;-4.392528886090877549e+00;1.400041679085858970e+00
-1.507991448517265631e+00;3.059217113042160818e-01;-3.545277390371818882e+00;6.086605273937063743e+00;-5.122640530136162162e+00;-3.916097559602182976e+00;1.424471749758420724e+00;4.772735587062094886e+00
2.953327964908298409e+00;3.770805662793416335e+00;-4.544451589805981184e-01;-4.242487613511205957e+00;-1.896433808034795554e+00;-3.403282018027931954e+00;-3.138868039379814956e+00;-9.531016860721461814e-01
-1.298270287943922074e+00;1.888818022551462583e+00;-4.567123240828780517e+00;5.344630075242524647e+00;-5.596663939753191208e+00;-3.634516758574974027e+00;2.379388063021731781e-01;4.696873675469960041e+00
-2.337357196719264785e+00;-1.200164248489293151e+00;4.535448229818682009e+00;1.016155643644738982e+00;5.305624217637063822e+00;-6.148853588759264355e-01;4.440492944921545337e+00;3.454166499482555608e+00
5.163102955902740376e+00;5.557485475423151300e+00;3.496422677189020334e+00;-1.485974527866876116e+00;-1.178488913999850896e+00;1.693995181587325760e+00;-3.280790632273754337e+00;5.298261948162756418e+00
-5.311557378921572870e+00;1.351239033172394022e+00;4.375469908329941759e+00;-3.066255533019440982e+00;3.899797262116143415e+00;3.334385946501357445e+00;1.724436893226799494e+00;-3.040462548487605332e+00
-3.459557666596413839e+00;-3.866462736220017682e-01;5.874225519527139561e+00;-2.443412259361548156e+00;2.499816573170894785e+00;3.245872897878699703e+00;2.660634326592104859e+00;-3.500586837479240820e+00
-6.260008605954308081e-01;-1.574021691893430441e+00;3.413945694674081821e+00;3.960097373290560885e-01;5.583118156406102983e+00;-1.535205133529516264e+00;4.854123160646548030e+00;5.066129163585380013e+00
-2.971188589087470966e+00;1.219002060667099041e+00;3.177881942381196367e+00;-3.577410499933970200e+00;5.653520028821235499e+00;3.456885282155065742e+00;3.160753232106931154e+00;-2.111529631013331798e+00
6.581039546624897207e-01;-3.605880426645428738e+00;2.764962841674420524e+00;1.963120419259256177e+00;4.857170651161645480e+00;-1.221277057043090197e+00;1.378002987019912418e+00;1.078556037894843112e+00
-3.931309180974746464e+00;1.149061345044062543e+00;4.821941897565367618e+00;-2.830356306811497635e+00;2.977281158983456244e+00;3.786160977670044669e+00;2.655453406378206260e+00;-4.898564234236806314e+00
-6.045864487979482504e+00;-4.587180102320758124e+00;3.623776531393270162e+00;-7.037227327539807398e+00;-2.178838916957698935e+00;-5.426196542234819731e+00;-3.672279175310944943e+00;1.277068868273437907e+00
-1.391043227237440227e+00;6.092657666595957533e-01;3.456017777986859940e+00;1.148538748890943761e+00;4.460104327124547297e+00;-8.624610674777920538e-01;4.635834269272068653e+00;3.493630107788980421e+00
-5.248136415528459331e-01;3.215403074615085455e+00;4.265481331319300295e+00;-2.539522377394535013e+00;3.313207349910386235e+00;2.806807219235415207e+00;2.647834206033228277e+00;-1.953884004415842757e+00
-1.542992419416911787e+00;7.968561409581460531e-01;4.166828518484294364e+00;-2.276908218981265275e+00;3.888663860269794714e+00;1.678328721447917671e+00;2.785880942757131606e+00;-4.733092659948010983e+00
1.085692902180338759e+00;5.815971523764737583e+00;3.323027168066895243e+00;-2.723843803399496721e+00;-2.341014710108849428e+00;1.406966465509641884e+00;-1.384007411185938841e+00;5.337287713296207770e+00
-2.085325832084314879e+00;2.577723470413487483e+00;-2.396060584417500916e+00;4.254539446412239911e+00;-5.672869189441339444e+00;-3.108265942479805588e+00;-4.472883668519294087e-01;3.005734255947512423e+00
1.941113126804882572e-01;-2.178736005633586714e+00;2.691955921071720770e+00;2.304883163353358633e+00;4.307163918196660113e+00;-3.654040386370783544e+00;2.316902219116035777e+00;1.714270231568113756e+00
-4.446550900605905632e+00;-2.516436155230043159e+00;3.355865171934154567e+00;-5.240165923646317836e+00;-3.609302184766276955e+00;-5.775716587912540945e+00;-2.931445596355267025e+00;2.585458105575357823e+00
-6.268762425185864018e+00;-1.433981360761320101e+00;2.100712012807066653e+00;-5.944034078165501889e+00;-2.983184464703625416e+00;-5.246096695459441683e+00;-3.591574781139798667e+00;3.914189407532435716e-01
-3.804845106854838566e+00;1.799982631146443079e+00;2.220086297446247414e+00;-6.697362734758298686e-01;3.660855006803892753e+00;3.259172934583397296e+00;-1.121183453499287275e+00;-4.036222663311228587e+00
3.944838934719006041e+00;5.399330208811864651e+00;2.544722558880334162e+00;-2.131945796128181581e+00;-1.194977172575988345e-01;1.151010949524260196e+00;-4.741209283551614639e+00;5.538532561735093118e+00
-6.663221879639543488e+00;-1.432094567362297122e+00;5.839681632209718920e-01;-5.442724689862488141e+00;-4.333994479668684896e+00;-6.098537521772134262e+00;-4.155771295103363627e+00;1.936373988672037250e+00
-5.185922522878495755e+00;-3.489149620271286167e+00;2.337943423167656576e+00;-5.136341668789714987e+00;-3.750684439775450407e+00;-5.949383694095341291e+00;-3.495135024012984815e+00;2.078729100941486330e+00
2.354400743835263210e-01;-4.877195948004703574e+00;5.058507345604044581e+00;2.951905962193773991e+00;4.332955449527821301e+00;-1.454976476610082559e+00;-5.608447551090938177e-01;1.971954376659595720e+00
-4.254500930126079439e+00;-1.355652095935775625e+00;2.888477376247805317e+00;-4.147712019369844683e+00;-4.715507896561359047e+00;-5.076431061786957244e+00;-9.719782956806573004e-01;3.592163400970636467e+00
4.921917072264883508e+00;1.733756033640488692e+00;1.408046642875384391e+00;-3.702158458195735857e+00;-4.628468425241916151e+00;-4.562658062769945566e+00;-3.131401295966937948e+00;-1.834822584112599131e+00
2.560897174596062698e+00;4.323430160497109043e+00;3.250417025110835301e+00;-2.332056787652971419e+00;-1.129824087567609103e+00;1.376882669801287706e+00;-1.328149221264865787e+00;4.911265439503884167e+00
-5.803193001441857568e-01;-3.793333739073955879e+00;3.773735363718868641e+00;2.509145053045216400e+00;6.555857904730489238e+00;-2.475840546312001678e+00;2.526904384620179300e+00;2.707268940305571636e-01
4.155948375557094288e+00;6.128050915632394791e+00;1.904307208673522656e+00;3.252067261187397973e-01;-2.706524843365142985e+00;3.449130726525557744e+00;-4.158839668410724499e+00;-9.736320421794245616e-01
3.758757452851235747e+00;4.356001924648619905e+00;4.747360663236183664e-01;-5.273712900783111834e+00;-2.413232396142832137e+00;-1.452650969546206206e+00;-2.983987098942244565e+00;7.824399197596554334e-02
1.918830768042378843e+00;-4.018331200446398022e+00;2.999024755251953778e+00;3.406617181014963691e+00;4.103522407966154972e+00;-2.618524904020976596e+00;2.017805229278707202e+00;3.340227358186877993e+00
5.158494881330519810e+00;3.828919119444140762e+00;-9.355575009538934506e-01;-2.770731471975528493e+00;-3.547649774978753001e+00;-2.911351742351854011e+00;-2.222602323728803064e+00;-1.523899952919731460e+00
-1.506060541701250699e+00;-2.867416938445233043e-02;5.841701089138403802e+00;6.342029959835485675e-01;3.883123127137896091e+00;-5.880200287478067889e-01;4.337461647674002663e+00;3.626331068353390918e+00
-3.512632308996283648e+00;1.744764137128076431e+00;5.693753444238379480e+00;-5.110656031618696638e-01;3.868028078921121882e+00;3.706340574541328259e+00;8.743529959583844491e-01;-3.228174038599442408e+00
-8.656436030120178149e-01;1.704099721860818928e-01;4.194079246375625125e+00;5.753884409989261650e-01;5.296520530569845953e+00;2.111126978537704035e-01;3.159281087592217041e+00;6.159213392706313073e+00
5.448133149869758274e-01;-3.277196191019241311e+00;2.666657670158073756e+00;3.935526058250037540e+00;3.088536095701895245e+00;-1.368244511327924906e+00;1.111529764180822388e+00;9.366151676445260144e-01
-5.841100972002289948e-01;-2.835416082247181890e-01;3.529185336871738077e+00;1.902555950001725504e+00;4.981517348789927802e+00;4.923685396460586450e-01;2.804077163233003933e+00;5.580975001720865691e+00
-2.873693583707842780e+00;7.486171954744749168e-01;3.775056143951645460e+00;-4.949076683561244305e-01;5.671609388639224036e+00;5.090470347828564002e+00;1.345128113511291357e+00;-2.301234932959955515e+00
-1.400502505045652324e+00;-1.385011740360335697e-01;5.008880149203291055e+00;-1.765149505197155522e+00;3.597610672264857090e+00;3.010783064279644705e+00;1.333524999779857945e+00;-2.003700554515449817e+00
4.031946160531073353e+00;5.201479280660247895e+00;1.961303284651709111e+00;-6.475724896795699292e-01;-1.822663974815373233e+00;4.388319283009550098e+00;-4.277626160163609192e+00;-3.109220270638062722e+00
4.846276741863491999e+00;2.881216173694840510e+00;-1.131526648719218153e+00;-4.361691284638031796e+00;-3.672951830234448156e+00;-3.951799545995496210e+00;-6.847460584695108654e-01;-7.887419923897258656e-01
-3.438904733991948959e+00;7.211965971336187220e-01;5.090630698888517713e+00;-3.377831311380132817e-01;2.496764721912771989e+00;5.318805599103733073e+00;2.990389893757042561e+00;-2.623531323452817698e+00
1.537949229120715744e+00;-3.590797434082144690e+00;5.815567391246904805e+00;2.323654291920210557e+00;3.796036480681162839e+00;-3.768814019401562465e+00;1.467567842352107021e+00;2.798339541459799573e+00
5.918586314876314702e+00;2.754033049902542274e+00;-8.463050105296371362e-02;-5.618701214123961840e+00;-3.945760818980520668e+00;-3.788319815350554620e+00;-1.316879796543564574e+00;-4.311361068057759649e-01
6.382523824906483512e+00;3.238368447078805445e+00;-3.204029857362181155e-02;-5.355997741377220400e+00;-3.758817662599082787e+00;-3.331059161092096321e+00;-2.062177467150974053e+00;-5.768255870714330547e-01
