-2.726368822839750905e+00;3.486094986294087761e+00;-4.596024333924684235e+00;1.321268787583044668e+00;-4.951372985426823803e+00;6.124542245829073472e+00
4.577885227647610300e+00;5.202612020241539348e+00;-6.636626580408116816e+00;-3.123067953804653518e-01;1.437798824434155520e-01;1.118935387315609153e+00
-5.170604221759575125e+00;2.323274299291704814e+00;-4.141305528887422760e+00;2.829425411594601036e-01;-4.085818366165528737e+00;4.941459050737808667e+00
2.348508207042458995e+00;-4.340386261343637031e+00;3.023873209797058870e+00;-6.481239432044074711e+00;-3.515713486581175662e+00;-4.234915589247647993e+00
5.193539114936710277e+00;-5.046701851758850665e+00;3.373119294538007296e+00;-4.780398266454507272e+00;-1.569368851110073848e+00;5.921891091413556962e-01
3.700462683559226029e+00;-5.918694526515500876e+00;4.341354207480065064e+00;-4.048462552703444572e+00;-2.153566249762270512e+00;3.200732763427043714e+00
4.820635135674495864e+00;-6.132442787264589690e+00;5.427208824778857910e+00;-4.094364196072880269e+00;-2.239852492493876746e+00;-1.458452879548926440e+00
-4.719092486653472029e+00;2.779417838757709092e+00;-3.721924582333409059e+00;1.675349201553581802e+00;-7.883018971224384330e+00;3.797235040591469879e+00
3.841339246947125030e+00;-4.648237200817079362e+00;2.169840796959227713e+00;-6.691314675928945022e+00;-4.694343106197592874e+00;-4.153396594818013376e+00
4.178099273121339330e+00;-6.906149068151819392e+00;6.323294205773192900e+00;-4.169006488571748825e+00;-2.955722305921476334e+00;2.130635831180890616e+00
5.431121189175052599e+00;-4.695260695505855786e+00;4.250128336294538123e+00;-3.701176283880962092e+00;-3.041405275240433692e+00;5.283906428576278236e-01
3.688583219115069589e+00;5.564822270801620618e+00;-5.099911786858512208e+00;8.666639413038607076e-01;3.177796276341618320e+00;-2.953013429143054314e-01
7.573157249719552730e+00;3.444286046706929394e+00;-5.665932099196752780e+00;1.163577138356624685e+00;1.004728414964444649e+00;2.991260634198661394e-03
3.715118568964347112e+00;-3.013775848226304177e+00;5.053350559585296331e+00;-3.389916489595319327e+00;-4.942883582575320567e+00;2.459957424128532466e+00
5.870039510445642428e+00;5.351667654675686947e+00;-7.560257507475947492e+00;9.444434030901749377e-02;-1.021583526128694741e+00;-1.435560952509033206e-01
-4.529553241036078148e+00;1.426838455008709428e+00;-3.106740808791454089e+00;1.475273138523470196e-01;-4.875035776436666524e+00;4.337448164733242351e+00
5.938517643533193890e+00;2.747512309606904513e+00;-4.569961631862232920e+00;-1.691194095817836640e+00;4.381616417792902896e-01;-1.024720829910800435e-01
6.868994291871683977e+00;6.484923232463687626e+00;-6.458358680759291204e+00;1.847406997165200515e+00;1.146302739537608861e+00;-9.383026946559109849e-01
3.755801334631484689e+00;-4.394880068587526445e+00;4.835947571949413160e+00;-6.379248829023057787e+00;-3.902140303530679866e+00;-5.584128560521556928e+00
-3.663608326228479761e+00;1.667070168347362769e+00;-3.299184104784792737e+00;1.782962759150997334e+00;-7.852454024687241407e+00;4.255378147833550173e+00
2.924750699625210171e+00;-3.678011144293750867e+00;2.514606806261416860e+00;-5.655897350861602391e+00;-2.617563898320723226e+00;-4.983889346086614047e+00
3.396862538813127053e+00;-4.607945429851235453e+00;5.764858538724857873e+00;-4.156094121067561709e+00;-3.584697941839489754e+00;8.750024514559390232e-01
4.042940916390768358e+00;-3.866092149757347052e+00;4.747577527721470680e+00;-4.107122021617589880e+00;-3.501508463313499853e+00;1.624493666249960500e+00
5.026893224829978024e+00;3.469707052544594106e+00;-6.558652394965275967e+00;2.077155564007020949e+00;1.235164016047401780e+00;5.533302196347037460e-01
5.437214671050493386e+00;-6.127814178654645616e+00;5.943110612426972139e+00;-4.235424927375914805e+00;-1.800688463534394490e+00;3.285091126898944225e+00
7.776217521422689849e+00;4.566401216868094970e+00;-5.057138787245350819e+00;1.952604703795316476e+00;9.291563902133725961e-01;5.267644579740683453e-01
3.560511706934271992e+00;-4.477099084996039480e+00;2.543481286347408776e+00;-7.624265645545519554e+00;-3.923692649115699815e+00;-3.288668181276283686e+00
6.019862670546864081e+00;3.489845096291315230e+00;-6.268461908647531722e+00;-1.995926587810219033e+00;-1.321950626941842399e-01;1.385846426955775756e+00
3.592843702779317638e+00;3.698431081562713718e+00;-4.491290090502732646e+00;3.900528847915212260e-01;-2.053420063799167306e-01;-6.494888168926168381e-01
6.155080473998863155e+00;6.369251556500818090e+00;-6.333380508700938272e+00;-1.112928969852142069e+00;1.335237149652491517e+00;-7.384394710114825511e-01
5.838673480725576681e+00;-5.039775206234851979e+00;3.797673414403396563e+00;-5.355937461287340717e+00;-8.515026793646154335e-01;1.938644001421280016e+00
4.469287312759720798e+00;-5.207005063485170560e+00;4.381155021671029104e+00;-2.803791217605708930e+00;-2.276147317169831652e+00;7.485700736475617845e-01
1.380644311221009168e+00;-5.735393928063227342e+00;4.832001092705014322e+00;-5.695969036796736162e+00;-4.977413344871549405e+00;-5.966611409977929270e+00
3.774071630275877887e+00;-5.705897852868319298e+00;5.006827352429196409e+00;-4.652550676912321492e+00;-2.470412870447884490e+00;-1.603822542372350668e-01
5.363918485261548241e+00;4.614460817650403612e+00;-6.736943486475960086e+00;2.602655612882533998e+00;1.667090834695917456e+00;2.969014422019345956e-01
-4.558495683035256540e+00;1.600284638998889619e+00;-6.381165656359111260e-01;1.696231682211828407e+00;-6.315341349697750850e+00;5.860366661371811503e+00
-4.638121508384633884e+00;2.495895517087663329e+00;-2.996121114294238552e+00;6.126684441218570587e-01;-5.853222240369943208e+00;4.822211393967721804e+00
4.014728656853920441e+00;-4.873193312888458806e+00;7.228089407905301300e+00;-4.380739238549387515e+00;-1.839881814365126989e+00;9.416796559870156402e-01
3.922688438709474923e+00;-3.423449111361158259e+00;4.859164412095772434e+00;-4.668767728836087372e+00;-4.333676052908078447e+00;-3.092906169063112998e+00
5.450901202848675631e+00;4.261177938837780843e+00;-6.445709996705214273e+00;-1.761024909838536878e+00;7.923027876210420040e-02;-1.891536270452654767e-01
3.778607294036425479e+00;-3.899102947062678570e+00;4.067583059775382814e+00;-5.452156765743611189e+00;-3.803098766874388748e+00;-4.093478372396294418e+00
-4.236440389227120740e+00;2.518468353198214160e+00;-5.586478577852870941e+00;1.692673795619455968e+00;-6.519603627655552458e+00;4.760090722088771820e+00
-3.769932305648009851e+00;1.923923326277470647e+00;-1.570360827457360164e+00;5.553920956516256169e-01;-6.590231810431451009e+00;4.487943741946200049e+00
-4.321472341244664506e+00;3.954647498013850182e+00;-1.503180320139661852e+00;2.336475784244983200e-01;-6.202463582433084710e+00;6.312362713913648449e+00
-3.925498863630248803e+00;1.717129455218818768e+00;-5.856135244479959923e+00;9.988421539233151014e-01;-5.493707431198176394e+00;3.952149334327256458e+00
3.529635437962787670e+00;-2.632888238072947029e+00;4.640923766275561135e+00;-5.663393230024396097e+00;-4.743316878994671804e+00;-4.487275413841835814e+00
-3.203752419932654139e+00;1.931995638159913486e+00;-2.593628221158981173e+00;5.230150682776965043e-01;-4.231018335218009518e+00;7.064830508820150179e+00
-4.366482417442865582e+00;4.516958757399391899e-01;-2.592827055479703713e+00;-3.076755028446270801e-02;-7.127625087334299891e+00;5.182350006712757029e+00
3.740645425186734929e+00;-6.224971140563834382e+00;4.164857588793507759e+00;-4.173644285174261448e+00;-3.121231462465610118e+00;2.912553003680696584e+00
3.010858274702395310e+00;-3.541021275903142751e+00;4.116413295091800428e+00;-5.123912613387345161e+00;-3.247486353732638165e+00;-4.814645880067517147e+00
7.085799784921369415e+00;4.938971198462738244e+00;-4.263299417417531600e+00;-2.817451300585676055e-01;1.401183544979350604e+00;-3.081392285388944163e-01
-3.458572180321355383e+00;1.490139888219990993e+00;-2.861143521198325157e+00;-7.789858367662367833e-01;-5.895755714802418446e+00;5.667020615112364545e+00
2.120268788641082480e+00;-3.984861589176232233e+00;7.047920587731435482e-01;-3.914817011842102623e+00;-5.211592196377258013e+00;-5.079576533872966593e+00
3.068856177799194729e+00;-4.250688016843246153e+00;2.728738288509152010e+00;-6.509617279187562389e+00;-4.848692695656130702e+00;-5.100205481177233935e+00
5.556988062955639407e+00;-5.588468026305738690e+00;6.422208321722984614e+00;-5.599643251582964609e+00;-4.781073616544265548e+00;1.879099878617304764e+00
-7.297462412987911762e+00;3.415732251464973057e+00;-2.607729378394621378e+00;1.272484671445855531e+00;-6.973313164421235832e+00;7.139308338654130281e+00
-5.304082868458284139e+00;2.429192681487228445e+00;-1.035863816142517768e+00;6.709461446368545356e-01;-4.843993194755226384e+00;5.628398556248723317e+00
3.958727177756136140e+00;-3.992149850820406964e+00;2.231391545244974850e+00;-6.728805483407715116e+00;-5.173255867360991189e+00;-3.840378588893806899e+00
6.000499914123446743e+00;2.740825885426741770e+00;-4.681200201893093826e+00;8.136800485097912539e-01;4.025421321709604650e-01;9.736772215430264943e-01
-2.898928940221412009e+00;4.143387007642221675e+00;-2.072895889283296711e+00;9.774762273421505610e-01;-4.493518995157970153e+00;6.227024714329575161e+00
5.125635646525159572e+00;4.993506859777301798e+00;-4.945698537359211500e+00;1.198301891372819394e+00;1.781674174176387071e+00;1.354065040567820510e+00
4.707455260624056947e+00;4.352292190694644347e+00;-4.139256517722774475e+00;-5.497997529364748726e-01;1.457770468988640378e+00;1.044081282429118573e+00
4.929239298115476231e+00;-4.809698270644357621e+00;7.322120085207353135e+00;-6.166115494454332158e+00;-3.595118344610743755e+00;8.070318374799005934e-01
7.389664934602082624e+00;4.253555203063258183e+00;-5.096277016582496877e+00;-3.356956745746572102e-01;1.936763404950023193e-01;-1.124949573013759085e+00
-4.739005222570970233e+00;6.420153787946101254e-01;-1.193677777319953393e+00;-6.065383675581406120e-01;-5.829292484142629682e+00;3.584983459692348440e+00
3.432559073391746374e+00;-4.555902154758891598e+00;5.567759701840742537e+00;-6.893070683256942388e+00;-3.886760919385337409e+00;6.233539482317405067e-01
2.470831298463891379e+00;-6.092038369315924129e+00;3.045050031572137605e+00;-6.793052423360901315e+00;-3.787494867480244221e+00;-4.788836960147023092e+00
1.829183397791463106e+00;-5.260325751877223510e+00;3.539959399994244027e+00;-5.796180662218441526e+00;-3.450538449246554507e+00;-6.497871430148164151e+00
5.970565338953607082e+00;-4.737835363404178324e+00;5.625306195573216428e+00;-4.932662742841261050e+00;-1.619723860743348176e+00;-3.648099996187028626e-01
1.535934385139404945e+00;-5.187032447250107481e+00;3.191856395314188077e+00;-6.015717194695151093e+00;-4.586310780974598877e+00;-3.475555809276657193e+00
-3.412374407306143276e+00;1.580444910276698423e+00;-3.351583423340026791e+00;-2.879667036027691029e-01;-6.008617036705238945e+00;6.707341393312238331e+00
-3.584254289040773589e+00;3.774446333593027170e+00;-9.195788963451752007e-01;7.990624137353332657e-01;-5.670355080736406705e+00;5.889885077311855177e+00
6.687432872756835067e+00;4.878513515276781121e+00;-5.727046130907316623e+00;6.315815225966265878e-01;7.589811851958681022e-01;1.659443770945246754e+00
4.584562859660426426e+00;-4.109384336873662669e+00;3.431627775902858613e+00;-5.285553834630055903e+00;-5.012157320725687981e+00;-3.863800205197882143e+00
-4.497856006769312742e+00;4.162094988376633609e+00;-3.057387240089887825e+00;3.446190355215360768e+00;-5.567317560351499495e+00;4.814964493638506760e+00
4.747967845217937466e+00;-3.346387118583518561e+00;2.891447896945479101e+00;-7.138404170962918904e+00;-4.663080193791478756e+00;-3.216759448959453316e+00
4.386391011736472834e+00;2.063326746632431430e+00;-6.517822467525409280e+00;-4.271963713257022066e-01;1.353299580581359240e+00;-1.192726429661137427e-01
4.700203659393961786e+00;2.925935563350176238e+00;-5.934203245674751770e+00;5.082407219424623923e-01;1.304775669168057650e+00;7.086917330476871779e-01
2.643768194111615788e+00;-4.172007466818660859e+00;2.447136715106962512e+00;-6.996847700120630620e+00;-5.266897195347455707e+00;-4.180543517558874100e+00
2.664685111608091628e+00;-3.173037006154994177e+00;2.661208187274985981e+00;-4.009656640459684951e+00;-5.087078285087061502e+00;-6.157994266579031262e+00
4.319705177857529499e+00;-8.143792691208158629e+00;6.798103462730232138e+00;-4.711769275870252294e+00;-4.331868032306049443e+00;1.361996031684517217e+00
1.586116565225779595e+00;-2.462190268801218718e+00;3.263154752797546632e+00;-5.792030009209127250e+00;-4.677209110926044744e+00;-6.142068634363226920e+00
-4.523242327545466068e+00;1.587356520253332626e+00;-3.872629892705661270e+00;2.002463205639617883e+00;-5.075306690049776748e+00;5.759547992135892969e+00
-3.699156657965080530e+00;2.239186540464243258e+00;-4.217815851109177672e+00;1.370619068489160375e+00;-7.109103909979900493e+00;3.750391996774647296e+00
3.925848386567962311e+00;-4.460755450834371416e+00;2.123612292775323596e+00;-5.332523093441411177e+00;-4.265588411727716078e+00;-3.352532401974689158e+00
4.300601976797620019e+00;-7.003160939900313409e+00;4.616982212906873606e+00;-5.457223876423730857e+00;-2.825699430873344742e+00;1.301148081465164585e+00
3.985229861241804894e+00;2.575505472720857725e+00;-6.751303743872314023e+00;-9.993876491919488902e-01;-1.619350265071238582e+00;1.378643345856056524e+00
4.381847774500752024e+00;-4.071267342325087135e+00;2.137590472111476902e+00;-4.841220558325526113e+00;-3.586277502341304491e+00;-3.491850595220875597e+00
6.196867801958489963e+00;-5.780525023730646694e+00;5.856852414554907682e+00;-4.618518690791297843e+00;-1.262389504996357825e+00;3.624644310837649819e+00
4.580091691141912058e+00;-6.433981944562527033e+00;4.358228092915608975e+00;-2.547114097693036427e+00;-1.819743159432027024e+00;4.416587925824226879e-01
3.681251637581696823e+00;-4.781827523261697799e+00;3.668420968421575612e+00;-5.611528164462273871e+00;-6.795006957497523814e+00;-4.013484228507144813e+00
6.977959230933160839e+00;5.898263536124732198e+00;-6.301929870393551347e+00;3.294135813695713844e-01;3.573060830452654546e-01;5.699684506743545320e-01
-4.541002882164710819e+00;2.949611953553590737e+00;-2.864338418915457485e+00;9.703328212776669570e-01;-4.780869558215414372e+00;4.497712774900761268e+00
4.573650495687789252e+00;4.096888278872792277e+00;-6.804172922553942016e+00;-7.180012458779708728e-01;5.822441437398298003e-01;7.948458828236569795e-01
4.190948529548646384e+00;-5.981541847258163180e+00;6.485808305580386346e+00;-5.794710948984655552e+00;-4.281207331850620079e+00;1.853238224048362692e+00
5.308850289849115889e+00;2.951090824995432627e+00;-7.648454952633445103e+00;-9.860701719866071802e-01;-1.099350894174420556e+00;-1.229266114485425554e-01
3.585908516363215170e+00;-6.593606904773149147e+00;6.636716232615116340e+00;-1.878539344947103729e+00;-3.437418708571840398e+00;8.844931451234966380e-01
5.061184960252751885e+00;3.635194930873582475e+00;-6.555658480521642240e+00;6.554114752344859518e-01;-1.121743160882518131e+00;-6.356377515981678217e-01
1.244209989048143061e+00;-4.303876715499746375e+00;1.820545772624836411e+00;-5.109060601822013048e+00;-5.004190419135563062e+00;-4.591453529189545080e+00
3.738808539276133658e+00;-5.390532501144564392e+00;3.324019126133307189e+00;-4.701226336425786911e+00;-3.286425361764773179e+00;9.687058645829851322e-01
4.574582470313531601e+00;-3.949704807610543433e+00;3.688216582735489801e+00;-6.224539354511199107e+00;-4.950786840486698814e+00;-3.870705924219445038e+00
-4.977299651731996732e+00;3.977253453048823051e+00;-3.554216210766220740e+00;2.147646131270714021e-01;-4.515561805237238602e+00;4.237565186275473295e+00
4.550175646975144872e+00;-4.227004759880692575e+00;5.061993318022877553e+00;-7.483431901653179175e+00;-4.709580413728113868e+00;-1.917748036333143613e+00
5.783102540020064630e+00;3.258250027991292708e+00;-7.042089178357575641e+00;8.549046655289246344e-01;9.134107946398126732e-01;-5.123898632623821170e-01
4.251815148016314438e+00;-5.450614404499262378e+00;6.338413447405345735e+00;-6.405637046516142519e+00;-9.676284150285765495e-01;8.412338576009827928e-01
4.529016862876606098e+00;-4.878905491209145850e+00;5.124842062681034704e+00;-4.818770575990308558e+00;-3.350383168455046690e+00;1.526285490420148161e+00
2.634051268554539860e+00;-3.142298817251091947e+00;2.321039754171796865e+00;-4.785982920084526526e+00;-5.664087053692695939e+00;-4.978864972581313886e+00
-4.543713198482810078e+00;2.319071033103675905e+00;-2.589932582503283065e+00;-4.455065835779407069e-01;-6.707045839132540266e+00;7.790973045847032097e+00
4.440441803345970939e+00;3.154883436132011720e+00;-8.197148015103351781e+00;-6.426308199071795180e-02;-6.801288411837629333e-01;1.138499691156855453e+00
4.994081650922115756e+00;-4.692841583288497986e+00;6.333299335245079043e+00;-4.650920039265957762e+00;-1.306125987813653744e+00;-4.454664176877434212e-01
-5.561797525972427714e+00;3.563511785025792911e+00;-2.765500511011250939e+00;4.012412528273323620e-01;-7.174015598957306672e+00;3.022774779818509394e+00
4.442638234741081327e+00;-7.151091582131600788e+00;5.761195063783835835e+00;-3.411947918356383003e+00;-3.266917047469040547e+00;1.216480108334542454e+00
2.135989228619081803e+00;-4.648368701103489542e+00;5.417817760091669044e+00;-3.770646220533415693e+00;-3.699690398029642502e+00;1.959536371164268598e+00
2.360750113457196875e+00;-3.196654578118832468e+00;2.202793015597485748e+00;-5.384155195247557479e+00;-3.659182663726769480e+00;-4.981904779520813342e+00
2.081539545706097449e+00;-3.419723581182923411e+00;3.395378892979124430e+00;-5.929965527516193546e+00;-5.771384092015709122e+00;-4.584311376909178115e+00
5.262030683659547847e+00;-5.512682975247368056e+00;5.641433768355053502e+00;-4.853872420605887861e+00;-4.184007098438268457e+00;6.193562281992359697e-01
5.182926123205374935e+00;-5.478628705789480691e+00;6.272653798649156620e+00;-3.582822526355911030e+00;-3.250193416481077957e+00;3.766589391594944436e-01
3.735483193381825551e+00;-5.600037976184122357e+00;3.363439562670479166e+00;-5.580531071047971636e+00;-3.444012908967673869e+00;-5.177496182375292300e+00
3.456096054804079110e+00;-3.233292296678166977e+00;2.161826107166614719e+00;-5.206704226348123576e+00;-5.001845364512483627e+00;-5.546807992162889889e+00
5.682625244377085494e+00;-3.634644303020227341e+00;5.726254301112866152e+00;-4.440388199776290179e+00;-3.081021202288741989e+00;2.338692086876286158e-01
4.959995252998169235e+00;-4.532507362484029301e+00;7.558700476699926618e+00;-7.141835903914025785e+00;-2.212329026432094725e+00;3.114160700666198434e+00
-4.547925624519182364e+00;1.621372842575620865e+00;-3.529098510223751539e+00;1.207503170810988902e+00;-5.552709409526409345e+00;4.055787598546378270e+00
9.408427621623642878e-01;-4.966893865526580853e+00;3.260784424777050106e+00;-8.005320325700314044e+00;-4.969616301379835122e+00;-5.388467641570898081e+00
-4.634077323703328588e+00;1.367509098290192293e+00;-3.603750305032251688e+00;6.540759301143082016e-01;-7.414909057731906117e+00;4.045438174867324044e+00
-4.283334962614612884e+00;3.117310093060092324e+00;-2.544297776731165417e+00;-7.419432621235111380e-01;-6.248655980206216043e+00;4.446576970728513878e+00
7.323792758093723876e+00;3.580628682953353792e+00;-5.377299342908417934e+00;1.712013940744924412e+00;1.304213268122505376e+00;2.931228643357283170e-01
4.845464981423026174e+00;-3.370539138354769371e+00;2.120190408291767525e+00;-6.093706206105702350e+00;-4.069863879499727055e+00;-5.889884407267744315e+00
4.507420689221559584e+00;-3.782087215772050204e+00;1.173158545500015748e+00;-5.554527289994322992e+00;-3.414892975575157141e+00;-4.243055976832112997e+00
4.855560945312260124e+00;-3.744120885862133097e+00;6.453613532064106373e+00;-3.993289330109019541e+00;-1.904512512778061328e+00;9.634873355289585994e-01
-3.866102448866735930e+00;3.746698311735260134e+00;-1.871558999383582833e+00;8.001235298607580759e-01;-4.788741755793175514e+00;5.402020596995434687e+00
4.291296464452280190e+00;-6.341042763802565929e+00;5.196176568191733125e+00;-4.456830991677914078e+00;-1.866714379400606250e+00;4.381612323230726913e-01
5.058687617326475205e+00;-4.909779652100895397e+00;2.168719630273036714e+00;-4.754392440095696948e+00;-5.303519552115443680e+00;-3.681430708947221575e+00
-4.032107470044302033e+00;3.742978681817326514e+00;-3.363414368640419649e+00;9.068861248774290340e-02;-3.625269830007142424e+00;4.115557374886432918e+00
6.276812146805425208e+00;2.680731779506766443e+00;-5.138297002300684646e+00;2.398178039022123564e-01;-2.564146856851953205e-01;-8.598429224003276694e-01
-4.997470264444535459e+00;3.933309514232882442e+00;-2.011462676997821220e+00;1.919058289315125565e+00;-5.255810072464425886e+00;5.570867770136508135e+00
4.783705272590625057e+00;-4.326302329128357549e+00;3.598013663405046358e+00;-6.484838856519342443e+00;-3.714182006337343189e+00;-4.117254951048439082e+00
5.023495455448950153e+00;-6.473499625720461559e+00;3.634897265903942021e+00;-4.834786405046115121e+00;-4.319543949181102960e+00;1.197619406978307044e+00
-2.627204129239519403e+00;4.342478789430901820e+00;-2.802563854578723035e+00;1.586755212271451221e-01;-6.489398023864658249e+00;5.376299635126120080e+00
4.447141942551606775e+00;-4.790160387953061871e+00;4.222012525568825225e+00;-3.040055362949449336e+00;-2.168851086302304498e+00;1.147223706370750218e+00
4.960392992363466647e+00;-5.199224970871471285e+00;3.253178310637721893e+00;-5.167355334979881754e+00;-4.729109906145396280e+00;-5.014303615971567929e+00
5.324118102036608846e+00;-7.073683361076879450e+00;6.520003149199107284e+00;-2.260654510691436414e+00;-3.030824159825403541e+00;1.254029884393260907e+00
6.120206860137081151e+00;3.533946159981128599e+00;-6.367293009611463717e+00;4.194706141343685912e-01;-2.398413634827796237e-01;9.843107766830236915e-01
4.574049972633387640e+00;-6.330514877965230269e+00;5.680967003338159849e+00;-2.667380303027205191e+00;-1.851839253171680300e+00;2.775982940498918694e+00
5.036366296034273660e+00;4.427163216929099754e+00;-5.950898103388616356e+00;-2.182355006913169859e+00;1.607303704127252875e+00;2.222268557963383295e-01
-3.219849439822627168e+00;4.261236449408544402e+00;-2.958119434831668393e+00;5.610607876895268298e-02;-5.047555370888441750e+00;5.228983064857986918e+00
4.690018366226604840e+00;-5.329743282078071687e+00;5.731361582419840950e+00;-3.822487557223598564e+00;-1.192713979131037050e+00;4.100400641391499512e-02
-4.134111348794351493e+00;2.800552895818332999e+00;-3.091022530934329993e+00;-1.602701734250343568e-01;-6.927772389787858920e+00;4.242681656396431578e+00
4.769391248997117749e+00;-5.141872727697649026e+00;1.078703837640864194e+00;-6.713589557576087330e+00;-3.680219110530824178e+00;-4.547200071529233334e+00
-2.840575936296299453e+00;1.641854277280030194e+00;-4.042957306266695028e+00;1.101019321014823804e+00;-4.046116038002452342e+00;4.228646815955915628e+00
6.397934591945639404e+00;-4.679678321071617297e+00;6.690933801416449000e+00;-4.762637528995508518e+00;-3.193069608190953090e+00;1.934855311580242265e+00
6.004324584736068005e+00;-3.859888307820244613e+00;4.598861144508776810e+00;-4.687713363873968753e+00;-2.070127593327468762e+00;2.980211802783836461e-01
2.797257865689040557e+00;-3.118403390023898769e+00;5.634639198357657364e+00;-5.912941297780571759e+00;-4.831484648122503778e+00;-5.684065311436117263e+00
5.386700057967865440e+00;5.707087363776679467e+00;-4.765726942722719350e+00;-1.680191483088218307e+00;-3.737648739283386812e-01;-2.202999491171797053e-01
1.736241892882175453e+00;-4.589509474449242177e+00;2.435675083228729942e+00;-5.898708315543713887e+00;-2.833129892432096675e+00;-3.400516306573882819e+00
4.989533052092436805e+00;-5.593944571049259906e+00;6.078811006745349133e+00;-5.128960086885518521e+00;-1.674082807535887785e+00;4.384362183526709922e-01
3.694377110555443267e+00;-6.972028601788164970e+00;5.157268172844800880e+00;-3.544391302303616431e+00;-3.754786695068474955e+00;3.396904632144485792e+00
-4.361001477225782352e+00;2.524072220432567182e+00;-3.574164401797732094e+00;-3.291143273125743951e-01;-6.771057248731970013e+00;4.062574515450951829e+00
-3.806231396974305348e+00;1.928258186720478218e+00;-2.327264410795453209e-01;3.371207456320106099e-01;-6.862663436775624959e+00;3.449585577862282371e+00
2.720129843686241777e+00;-4.073643168544210269e+00;4.047862405966796473e+00;-3.686991418734803627e+00;-5.101579962478608010e+00;-5.021947461075353836e+00
-5.329747070262471631e+00;1.665792313683701842e+00;-3.659612053070206983e+00;-5.315649531687081097e-01;-6.111434287664510911e+00;2.764162488088347303e+00
2.224855664392250798e+00;-3.983395500674636658e+00;2.939181698869365089e+00;-6.456878962286436874e+00;-3.978640934533128615e+00;-5.013929760426886872e+00
2.681138886573164903e+00;-4.215138414988838456e+00;5.088368840594961640e+00;-6.373866808626744707e+00;-5.549926868180680373e+00;-3.910681599615067228e+00
2.359708817333801445e+00;-3.451956877055727624e+00;3.643054649509049003e+00;-5.252524724449808780e+00;-4.720948708699745922e+00;-2.667177281112149245e+00
-3.454798197249234537e+00;4.646467757855933023e+00;-3.013536575859960376e+00;1.168308429812331406e+00;-4.848163387338702890e+00;5.542570358328068103e+00
3.905302047707378765e+00;-5.494441034590803241e+00;5.489713845071996445e+00;-4.675709160234364781e+00;-3.932785065321559692e+00;1.896112701504859110e+00
2.888850201002797657e+00;-4.386849937027373691e+00;2.733221149455978161e+00;-5.177525810773439652e+00;-3.030858802189807299e+00;-4.410582560794834350e+00
6.135699887767598781e+00;5.542634790637665176e+00;-7.169316974116904717e+00;1.344454433461303555e+00;1.495479257005256635e-01;-1.010052008806267887e+00
4.352556590944215209e+00;4.075208860112112141e+00;-6.216741390724554783e+00;2.914272556022601268e-02;4.047865943219339790e-01;-6.261929193802382443e-01
-3.859072098096965497e+00;2.774402714854208973e+00;-1.609401230704639030e+00;1.361783369028194857e+00;-5.347456399158761364e+00;5.168407136896846943e+00
-4.494950104759934284e+00;1.505030630002368364e+00;-2.624266670793942602e+00;-5.127675416793398000e-02;-4.894810454855036852e+00;4.246081425278930510e+00
4.673175350907965431e+00;4.510578612161794787e+00;-5.100153206600699818e+00;-1.045940575699384256e+00;7.327997936109916788e-01;9.886084351403701120e-01
-4.783258171211891785e+00;2.229737954845957493e+00;-3.765278636056969663e+00;5.480362661904329968e-01;-4.849588361453729846e+00;4.425208986135136691e+00
3.037342359852015949e+00;-6.333830688877091220e+00;4.501539614701464131e+00;-4.391581092941799547e+00;-2.592098081654600872e+00;-4.063009557527552662e-01
3.857465304779506443e+00;-3.849036528114887279e+00;5.555991224643853421e+00;-6.508307555454413418e+00;-7.757624738769175465e-01;2.522952103499959797e+00
-3.766670805206746131e+00;2.725450216553890304e+00;-3.215296244626319133e+00;-4.216691710091274858e-01;-7.248790156730017920e+00;4.712009890311242621e+00
3.872414701835474204e+00;-5.569936855401536491e+00;5.278343204434615465e+00;-5.079081529899769798e+00;-2.428561214410196012e+00;4.423243099293084901e-01
4.524950629993725215e+00;-6.432637562193810332e+00;6.184928007430766428e+00;-3.968016416575800065e+00;-2.291498845969686560e+00;2.211552308325377858e+00
6.380847382193659989e+00;2.397163617031351279e+00;-5.724461331108577689e+00;8.795382336944697066e-01;2.330978747765050763e+00;9.273843713486911167e-01
4.343109619918537057e+00;-4.237170177578954977e+00;1.839367825878081453e+00;-7.501031087103282147e+00;-4.292984618001851160e+00;-5.517132899760616382e+00
2.760937540727884887e+00;-4.797676946701177947e+00;4.735255034688150566e+00;-6.628053236863298281e+00;-4.612854427268753277e+00;-3.707599589475434776e+00
3.504612432485647133e+00;-2.197922084234117612e+00;1.504233594732880652e+00;-6.603693153660150195e+00;-5.164537592648857256e+00;-5.875681760012199994e+00
-3.013497312161832475e+00;2.796952755102374955e+00;-2.826728041387056578e+00;-2.915897962989346670e-01;-5.093719924967147428e+00;5.406682864187935422e+00
-3.675245211896066788e+00;3.121059758495226877e+00;-2.260111094886828820e+00;9.647330782292430351e-01;-3.755650376265756485e+00;4.094558862556007206e+00
3.302080991911340302e+00;-4.781533163630165895e+00;2.731111342156178345e+00;-6.078381237244861346e+00;-5.128031237123910735e+00;-3.218075940419219627e+00
4.015146078468243118e+00;-5.602018347389051023e+00;3.240248292772207606e+00;-6.617365854620357979e+00;-3.114929642440124269e+00;-4.842669137878984564e+00
5.326118365991769465e+00;4.270313795133151125e+00;-5.827768347798977011e+00;1.111014922614821820e+00;-6.338754792975487273e-01;1.137773457726129478e-01
