-2.518899617677324176e+00;1.273716024906311972e+00;-4.498603770058065443e+00;-6.276416139870883981e+00;3.389694172118563831e+00;4.433726908234408626e+00;6.340366962545069818e-01;1.919429543328667442e+00
5.794163885808722991e-02;-1.297653752976566377e-01;8.366746280915451361e-01;-1.420004731637567685e+00;-4.446792850094763772e+00;1.826489369595919232e+00;-1.280766759717364867e+00;4.864755446122335236e+00
2.003118934657226458e+00;-5.441383235493753467e+00;5.788556593413045626e+00;2.837134591957565455e+00;2.589236858590423296e+00;2.543332027270176710e+00;4.212923981964480369e+00;-5.472029468555718701e+00
-2.692002878029711610e+00;-3.786026709700281323e+00;-4.300362754144956945e+00;-5.208445800832079975e+00;3.187045188511682170e+00;-2.708569795153485948e+00;-2.424083805432047267e+00;5.923737323517089592e+00
1.841316646453120542e-01;-6.432802969667790194e+00;-9.910705162691049175e-01;-5.527828699392452805e+00;2.293711112325849566e+00;-2.940183156521229080e+00;9.510746022232590136e-01;4.297401984018360821e+00
-1.147266672417045941e+00;-3.483243142331827524e+00;-4.326804122341774139e+00;-4.777090695517226315e+00;2.555463831513825390e+00;-2.320412795891266811e+00;-2.553723772029361072e+00;4.580431872705142737e+00
-5.120963621008156608e+00;-6.671393815162036667e-01;4.705679313784624007e+00;-5.038858537464951937e+00;3.678414117299613650e+00;4.614456540942882157e+00;-5.926097247803207679e+00;1.393446010178613914e+00
6.155476241554784789e-01;-4.289078569000669638e+00;-1.773690088775714546e-02;-4.692633558291206874e+00;2.173308910381451131e+00;-4.303584757254306226e+00;7.511388786702961617e-01;5.025021659689956621e+00
-6.150456972623532526e-01;1.164347918610708188e+00;-6.202635363826971115e+00;-5.825412963667611521e+00;3.970651817085014468e+00;3.116798728052777800e+00;4.243162020882826901e-01;3.509878003840193994e+00
-1.891708595823331951e+00;-6.584201349613310050e+00;-4.790295469108857951e+00;-3.752637228995106433e+00;2.938963889236217764e+00;-2.811885908508205301e+00;-5.174038792846475943e+00;4.124807209665534380e+00
-3.168219134408410964e-01;1.459030494521194932e+00;1.015785002214894650e+00;-1.239143259048971712e+00;-2.129834151513753326e+00;7.847125515458963640e-01;1.062101421497356757e-01;8.462931755524412125e-01
-6.166446191979525260e+00;-1.300157741924479193e+00;5.031751840468981385e+00;-6.559492737914480287e+00;3.457374862837156559e+00;2.864423835228054216e+00;-5.987422691579280531e+00;2.195564190719432762e+00
-2.665105574428035418e+00;-4.725859739884002764e+00;-2.868212150123715887e+00;-4.991548975458954374e+00;1.514712225635746368e+00;-1.413154956293898534e+00;-3.390342117109663711e+00;3.467841672818864573e+00
-2.408087651132365448e+00;9.985390995782624790e-01;-3.206793829220956127e+00;-3.010156846036338596e+00;4.090924334023110731e+00;2.682726362942622345e-01;1.227569253216672651e+00;1.520265308993955511e-01
-1.279923913383471668e-01;9.937566109769031542e-01;2.684070198335353763e-01;-1.721378558751414101e+00;-1.387533369905460834e+00;3.275754789373217513e-01;-1.995309392485135058e+00;3.572238027047158315e+00
-3.586303970856619561e+00;4.934999190087169252e-02;-3.354144278462467987e+00;-5.937557436405566769e+00;3.617605289026094351e+00;1.874345952665388060e+00;4.465653746900264398e-01;7.390533351018080399e-01
4.328035946624408936e+00;-5.627073934636785069e+00;4.036515218959212170e+00;1.596460954775714258e+00;1.910125134682880699e+00;2.222044668569664871e+00;3.905863791490655768e+00;-5.918153209155978089e+00
-1.652292838179034717e+00;5.368633627597324542e-02;-3.629743890391089689e+00;-6.689814645765101986e+00;2.707206106558242009e+00;1.219619725082085271e+00;4.919590020345794290e-01;5.977212738328703256e-01
-3.941211682079292622e+00;-1.901559408166112242e+00;4.242427068322074390e+00;-6.258727537935616425e+00;5.465938610390791652e+00;4.463038970052076948e+00;-4.529470092863194353e+00;7.513465912858283691e-01
1.408331202504548241e+00;-5.020898742173210749e+00;8.138743780921322557e-01;-3.545870871818344483e+00;1.152318861389674876e+00;-5.282566941564257768e+00;3.960656004406912789e-01;3.954058114904791310e+00
-5.124911296277491424e+00;-2.239967841932975823e+00;4.803402270024186294e+00;-6.656633349397751864e+00;5.087065848389749512e+00;5.091045449315532601e+00;-5.963008152307262222e+00;2.119972112207557657e+00
-1.987370215889175951e+00;-4.798021993105601624e+00;-5.026944291847994961e+00;-5.933049450416305604e+00;2.671122549253746925e+00;-3.071386204790024888e+00;-5.523957429845848921e+00;4.764882807089211525e+00
-2.920595416038843428e+00;-2.650178278996679904e-01;-3.679150053115535446e+00;-6.096841079809683706e+00;3.064506441838809270e+00;3.109441749596863147e+00;2.983450676738796936e+00;1.511134217507524191e+00
-3.103079155621735197e-01;2.433093642421714442e+00;-1.004513719767122226e-01;-2.003471161554117863e+00;-2.334618974196648544e+00;4.882311565303933953e-01;-1.261057900396811871e+00;1.328255732230728903e+00
-2.332830043582815538e+00;1.852661050392596431e+00;-3.633414102002729518e+00;-5.912810620878095946e+00;3.503119776297849874e+00;5.872206912769784015e-01;5.420363752159101267e+00;-4.845247659348970171e-01
-1.499911307542674432e+00;-6.069280522267238354e+00;-4.955045244638675683e+00;-6.933682433762129449e+00;4.215087140173872982e+00;-2.335105903905776437e+00;-2.651278443658291017e+00;4.451774128572296263e+00
-5.445662899720132621e+00;-2.071590273569986262e+00;3.972780481659763829e+00;-5.099682447730686796e+00;4.361668002207982120e+00;3.563623572093876035e+00;-4.888420546432277192e+00;1.212662372080195894e+00
5.025309516650529051e-01;-5.512284003346232808e+00;-4.337921257170875844e-01;-2.201452141434359078e+00;3.304875857559328445e-01;-5.463521736958085739e+00;-1.432653716960686108e+00;4.718025875803670388e+00
-2.426642686716437680e+00;1.300910914534239460e+00;-5.080352433308139126e+00;-5.513176361075989185e+00;3.835631418834255513e+00;2.624324015958963585e+00;1.810786244054223948e+00;2.951419266944432795e-01
-6.510350693477724882e+00;-2.116276648138965655e+00;5.811404883690565626e+00;-5.743625182564935372e+00;6.012533731517058833e+00;3.892989667086655281e+00;-6.021787452103577465e+00;1.922330004201688425e+00
-2.572645352757697790e+00;-4.972357299003952180e-01;-4.776318292055255377e+00;-5.244138627876454350e+00;3.789689966822197498e+00;6.524425385091101592e-01;1.801763397398026934e+00;-5.140326491835114364e-01
6.923381617368234986e-01;-5.266619431600759960e+00;-1.961321988430929641e-01;-3.099610092727123067e+00;3.708853414702473650e+00;-3.245149776181707413e+00;5.474627333658907968e-01;4.535203413108325421e+00
-2.841969058647891622e+00;1.020333377322999890e+00;-4.277361276482199770e+00;-4.484203962698726897e+00;4.844217412105619402e+00;2.745470278288226318e+00;2.399105662736986222e+00;1.707504912244091511e+00
-6.467851895568174747e+00;-1.282037583741304498e+00;5.198137819282854899e+00;-3.710878735475621859e+00;2.015792462112504069e+00;6.048598431946369480e+00;-5.258720140059972792e+00;-4.006408778762620138e-01
-2.328830206544178161e+00;-4.625966588468949148e+00;-3.422434354935829592e+00;-6.067230270351409160e+00;3.503231153034900736e+00;-2.207305492577254835e+00;-3.642368768115691768e+00;3.071153814500136914e+00
4.155460796331889028e+00;-6.434406768649607145e+00;4.728660785490300000e+00;3.102479777831246288e+00;2.553502795810365544e+00;2.660839332212726394e+00;5.051462470943309135e+00;-3.274011237394787166e+00
-1.531034621546808028e+00;-3.408906749459437613e+00;-5.848392929217541614e+00;-5.090652335227566105e+00;2.648808606474601479e+00;-3.088756706575237043e+00;-4.428691576333027236e+00;3.512557827162019475e+00
2.209774574441364159e+00;-5.053762143218216707e+00;-1.496563318287531530e+00;-3.880913259717061248e+00;9.225383812818555018e-01;-5.801099287499279278e+00;1.509997520290540240e-01;4.631543511090137066e+00
1.950333692934122176e+00;1.541432943743800132e+00;9.279995292236788984e-01;-2.047038105487875015e+00;-3.131813822472691022e+00;1.283606646911585880e+00;-3.072393332508574382e+00;2.563181067739589203e+00
-1.064286969011589035e+00;-4.429451458965005806e+00;-5.644782891474034336e+00;-6.728850562389402157e+00;2.029016413437695121e+00;-2.616089436598174611e+00;-4.507798582323886194e+00;4.542525810882874993e+00
4.261402327798592404e-01;2.964019828903112774e+00;-1.546210284314697203e+00;-2.430842412265266983e+00;-1.131388900479831872e+00;1.234738752433201414e+00;-1.903960234129389750e+00;3.096103628592471679e+00
3.921302683073711659e+00;-6.917604516122996650e+00;5.416895842862289534e+00;1.481222976881602094e-01;2.484492102253032186e+00;2.842537288608176116e+00;6.566949976267272504e+00;-3.868778159850744913e+00
2.153027758569918682e+00;-4.623155332774336657e+00;1.865288788513469687e+00;-4.434462119932611301e+00;1.690746709677044102e+00;-3.641448291359342448e+00;-1.039728156560916883e+00;5.409895386986072197e+00
-8.919464878250131790e-01;-5.907690683552151434e+00;9.162494107862115822e-01;-3.488240179175125633e+00;2.134716124048496866e-02;-4.709610848104672343e+00;-6.660758033608137341e-01;4.829764795542605960e+00
-5.878958118160189095e-01;-4.036188059553995622e-01;1.742742561097952558e+00;-4.613921721533502662e+00;-1.677733979767818795e+00;1.609554404932077354e+00;-1.873190046094136862e+00;2.208101708657320472e+00
3.572888364112218884e-01;-2.789113848434576326e+00;-4.589867021389503421e+00;-6.681527795113741064e+00;3.626156245873549011e+00;-1.791569724906045824e+00;-5.283568539477998982e+00;4.584227998711207341e+00
-6.811249467745507324e+00;-2.024183467880945830e+00;7.419175143805627926e+00;-4.733757531814179131e+00;3.754999717115242497e+00;4.607203452843834590e+00;-5.573262066712769247e+00;2.662377647055274021e+00
-2.432819429767261621e+00;1.495781133899598991e+00;-2.941404004962996588e+00;-4.785540195404760055e+00;3.332491250767189328e+00;2.285478268732151985e+00;3.548263974335623683e+00;-8.424163609255894691e-01
1.544194343161917171e+00;-6.870366550967101915e-01;-6.822143164296861073e-01;-4.193288652981197018e+00;-2.797087805412902028e+00;8.394422827946796950e-01;-1.490634465569442790e+00;3.717886227469815008e+00
-7.266308632786304678e-01;-4.310778860143820168e+00;-4.047322665484277771e+00;-5.380868623775209691e+00;2.365190235834010224e+00;-1.578934845914258478e+00;-3.818748144894076990e+00;4.945867177423976635e+00
8.388202661926391634e-01;1.584301699299181188e+00;1.597835199425053698e+00;-2.549005983493337624e+00;-3.248797597738504628e+00;7.399223383042996538e-03;-9.136183335773839786e-02;4.461264136984062212e+00
-5.455447037481714112e+00;-4.095238611241962978e+00;5.285900312424443470e+00;-3.859298922843303004e+00;5.790962978592070876e+00;5.375318628738924964e+00;-5.343282840616001117e+00;1.116674207645413919e+00
-2.793686439419016843e+00;-3.506189746476490843e+00;-4.381886783592610968e+00;-4.651899179645633708e+00;2.816985775618292553e+00;-1.691681560465110756e+00;-3.193044691140334290e+00;2.575837704787726778e+00
-8.585388269603482225e-01;-5.493410220028996704e+00;-5.150744503482052927e+00;-2.332976832365563080e+00;4.003764686175829368e+00;-3.207548182868295239e+00;-2.391935465775300251e+00;2.516728917306683577e+00
1.842176800004587056e+00;-3.992224536304425975e+00;1.249859699368741195e+00;-3.306086502622047618e+00;1.437135134020857352e+00;-4.094955257867226806e+00;-6.490319834942319677e-01;4.903502133424852971e+00
-4.102708676706895430e-01;-5.465686915887262742e+00;-3.739167991906819033e+00;-3.590819560121349063e+00;5.273936219162565386e+00;-3.864730762854431401e+00;-4.518433254069318394e+00;4.104527203373409705e+00
-3.028784176897281188e+00;-1.437723257851581948e-01;-4.279699426252260963e+00;-6.205241965786544966e+00;2.926406710842900161e+00;2.848317883943183304e+00;1.446079835204864050e+00;1.794593108889361410e+00
-1.782361863921113176e+00;-4.575915241264531197e+00;-4.076903160337672638e+00;-6.131494189882399581e+00;2.408053483631456881e+00;-1.825100105743165058e+00;-1.776334838972002617e+00;5.045265243180329762e+00
-1.630603106949404912e+00;-1.108795508762322468e+00;-2.954626881007931249e+00;-4.182613127614331461e+00;3.669677217041724226e+00;2.851277739994932947e+00;2.388733177064287450e+00;-6.317888105191860060e-01
1.660513066520458603e+00;3.804434577037832943e-01;-8.072443576870620419e-01;-3.783397339329761966e+00;-1.520723647293708680e+00;1.739276434437022179e+00;-4.946906320538356772e-01;3.040587186872774961e+00
1.708478123416753425e+00;1.347974734581640632e+00;-3.257732900369488815e-01;-3.376693177102421561e+00;-2.236561136693279828e+00;-1.224368911314939856e+00;1.247356613199563924e-01;2.933900545582956099e+00
-1.687001740626783874e+00;-3.452847353682343412e-01;-4.756206716048014371e+00;-5.186007598805325358e+00;2.725282378833749242e+00;2.211665688684646636e+00;3.168406756346962450e+00;-5.549719519665903267e-01
-2.344978784466770882e+00;8.356947044980324035e-01;-3.252819101736287077e+00;-6.861272933935673279e+00;1.611509931152742769e+00;1.776972380896778336e+00;2.169733802670199552e+00;-7.656333299845048401e-01
-3.261759165612051703e+00;-1.752663391944168536e+00;4.698737545464015675e+00;-4.450910800922780020e+00;6.172060671177027835e+00;4.900595601333627371e+00;-5.319130838483424384e+00;1.485377987438138092e+00
-2.217962073822077329e-01;-6.548359624761580733e+00;-4.826491184772874199e-01;-5.071460826805871847e+00;5.603359697683070184e-01;-5.230380845980408644e+00;9.914176281503304100e-01;5.841353051240461447e+00
-2.325103417359131619e+00;-4.593229491777762519e+00;-3.469819681828887781e+00;-7.119403424162059402e+00;3.662627954730512947e+00;-2.379064019555488407e+00;-2.895024767877287797e+00;2.934446882493499054e+00
-1.826491203621019466e+00;-4.433165495874182405e+00;-4.237374423823598413e+00;-5.257995743321386861e+00;3.197254935839510370e+00;-1.854197917220172798e+00;-2.458706436489060732e+00;2.748040661177320487e+00
-1.682560922329322750e+00;-2.828443976463730358e+00;-5.181591944461494847e+00;-5.367618391522413823e+00;4.264526903073810438e+00;-4.235875589847916345e+00;-4.964180164308800158e+00;2.165980521801377456e+00
-4.767501265695512025e+00;-1.024907122695933870e+00;6.567878884066022493e+00;-5.416760286971554983e+00;5.027579066272664043e+00;5.419126065087527699e+00;-5.731877920074374799e+00;2.689515035301330848e+00
1.713226305974455688e+00;-4.819189123339606695e+00;5.128912923869974883e-01;-3.413817335795063634e+00;1.157067270850418161e-01;-2.451893128533211730e+00;-4.273670786448418579e-01;4.180680548390437679e+00
-6.777984817066537993e-01;-4.444605076810974609e+00;-4.428422327584135232e+00;-4.877013334030028346e+00;4.141067693240728431e+00;-2.529273722984591632e+00;-3.056896615617945567e+00;5.505805820759182900e+00
2.322730896426924208e+00;-9.278019636999279562e-01;-6.482402780654178409e-01;-3.662958122556490004e+00;-2.882848712555055037e+00;-4.050820006990303312e-01;4.351743855734631072e-01;3.794934119616270252e+00
3.058466006008186078e+00;-3.957229527816818582e+00;4.770424864558779454e+00;1.729157008503514614e-01;1.722683466721338430e+00;2.425214666235281147e+00;2.133621120661577386e+00;-3.453314773664375004e+00
2.245847699060458780e+00;1.809005274992838697e+00;-8.609302595757603593e-02;-3.471233439281862232e+00;-2.035179668562264066e+00;1.783195405618567264e-01;-1.032813767005558159e+00;2.766704644252872214e+00
-6.390446414659104235e+00;-1.239316625016732676e+00;4.518151392964715463e+00;-5.672314222229638325e+00;3.762606553695975631e+00;6.040381093200140938e+00;-6.045969889550418586e+00;1.003432810129428976e+00
2.038488183692059863e+00;5.780372273823156659e-01;-1.082397213218162513e+00;-3.019289955953913474e+00;-3.612470725441782715e+00;2.016330452015046681e+00;-6.531501839743253379e-01;3.905331556489441525e+00
-1.972767993856834989e+00;-3.936332146732395287e+00;-3.851866236967000923e+00;-6.430697967878266752e+00;2.416001736988431237e+00;-3.104751930280740702e+00;-4.949621109319769729e+00;5.392878273467353267e+00
-5.018167332445901963e+00;-1.029602342092610368e+00;3.462760559608220490e+00;-6.154014050728320306e+00;3.682860453889423180e+00;5.776232829865829643e+00;-6.391288697079722247e+00;1.412351823407149709e-01
2.523637373327631828e+00;1.443455412246550607e+00;1.395913776234907644e+00;-2.873944980253155368e+00;-2.549632074352234490e+00;-1.062040552734310195e+00;-8.694141835110413830e-02;2.864110522704976791e+00
-1.227211827265581867e-01;3.013159422183720793e+00;5.081398696397098069e-01;-2.598811923572418969e+00;-1.661880405413985962e+00;6.834989350288848131e-01;-1.262890302427292388e+00;1.416381451176378370e+00
-6.656086210110149004e+00;-7.810216029992766984e-02;6.110630731734796761e+00;-5.888349018009013669e+00;1.878808735732223401e+00;4.748057948845485932e+00;-6.504494357988736652e+00;1.976312316783813472e+00
