3.364370933262372354e+00;1.376896073023023304e+00;1.942123001261948811e+00;4.659864155628696381e+00;3.917906411813236733e-01;-4.984372907640303718e-01
-1.300184760876569978e+00;6.965372908187007495e-01;-3.258319541517507467e+00;-2.531525824949721670e+00;1.708951295511593305e+00;7.573809021609443359e-01
3.723019845129887262e+00;3.993204184283107860e-01;3.080801922328008313e+00;5.519453705953935696e+00;5.777741887708065516e-02;8.197563689787003005e-01
-3.451217877966498371e+00;-3.293475395300293762e-01;-3.978309104216775083e+00;1.153225698485315753e+00;-1.646170459804923603e+00;2.718398090640512521e+00
2.153201420755038065e+00;5.352009667718749419e+00;5.069769699963861065e+00;4.229635134919672801e+00;-4.478480159716325737e+00;2.338017114677521047e+00
-8.531384770046022137e-01;5.217991671219815331e+00;3.941413712714096018e+00;2.934946336959812108e+00;-5.673382424280726255e+00;2.426907579254033109e+00
-1.103184096244546719e+00;4.778053141246867974e-01;2.328801722974056077e+00;-1.687027196683225538e+00;-2.130792327715764323e+00;2.511992923482715412e+00
-8.174433553908783123e-01;-2.290992620475489905e-01;3.369071341987615487e+00;-4.219787814018850725e+00;-3.664059717843294095e+00;3.457803369013890737e+00
-1.096623742476243724e+00;-2.579798741903591708e+00;5.526725098292641469e+00;3.585896321036200263e+00;7.506414487206291009e-01;-4.245127855628680891e+00
5.375107680050545511e+00;3.481449976784269040e+00;3.181237109224973381e+00;-5.180906141410365429e+00;-3.602171145562710119e+00;4.043826826883186065e+00
1.947532174871283273e+00;-2.387332857822176635e+00;3.557254399831888403e+00;6.562149963093691696e+00;-6.260210611460106378e-01;9.291877341534265922e-01
2.733358338801769705e+00;-2.639503071846381332e-01;1.371310698249074367e+00;4.872445692843584197e+00;1.350906903062181197e-01;1.348287842413912863e+00
-7.126785066632064236e-01;1.132630290349503355e+00;9.808606621762681055e-01;-2.610040010009130995e+00;-2.055153148839442778e+00;1.309861686694433702e+00
2.176406366315132068e+00;4.464100620134501263e+00;5.502663506769665425e+00;5.191441320947761895e+00;-5.916089613966684979e+00;3.224496440114223983e+00
1.591102653865521965e+00;5.065521076435597791e+00;4.625657326989918161e+00;3.776533289377937752e+00;-7.027011393702506936e+00;1.425509582199838032e+00
-3.189098761540137161e+00;-1.969631162531029211e+00;3.415032162744804811e+00;5.445982070773107253e+00;4.904444425722617185e-01;-3.506999769632002995e+00
1.992540669631489125e+00;3.381475579328986569e+00;-1.977579336733122917e+00;-6.183489769749985321e+00;3.514708227722746159e+00;7.993416009132630062e-01
-2.896413638785520828e+00;-3.140507299533532137e+00;4.105493881777946719e+00;5.156440639949481763e+00;-6.331997831584235126e-02;-2.791216077349336633e+00
4.041922580853167801e+00;-5.815115914495368882e-02;2.119885959043140033e+00;4.728353552523678616e+00;-1.046465062415764091e+00;7.168786864968591521e-01
-2.943392168009310694e+00;-3.534645364976932491e+00;3.413456844893766551e+00;5.656686451363031054e+00;1.058864576235164057e+00;-4.184235023203182635e+00
3.942687905898571987e-01;1.243301479070813009e+00;6.681547927687536692e-02;-3.130672005832333848e+00;-2.440363583931346891e+00;3.057110070277627933e+00
-2.587478825829677920e+00;-1.612549153175213967e-01;3.606200369350421653e+00;-4.893436418014099232e+00;-2.713959632336665706e+00;2.020444419176249617e+00
-1.842706755333098911e-01;-4.086570135633660783e+00;3.485267238508595433e+00;5.252810924177180318e+00;3.364814722785086087e-01;-4.304744326312786029e+00
9.908100172210397849e-01;3.838592899906331457e+00;5.169289861948532128e+00;5.437534799600273416e+00;-5.976182884968477715e+00;1.069877703070734931e+00
3.394491504075860533e+00;1.260427593032495741e+00;-2.657265454185461451e+00;-5.730467631829936792e+00;2.066904480138417988e+00;3.953889008946891437e-01
-1.852406718671330221e+00;-1.995103559081916167e+00;-1.808586292369530391e+00;1.019995927970848149e+00;-2.672356838281549241e+00;1.738352498895277876e+00
3.212443236818019354e+00;5.448939679078327991e+00;3.875805810044659516e+00;-5.359735854573522751e+00;-6.397117650518380216e+00;2.312486227388040660e+00
-4.396642132215889731e+00;1.118680365669330462e-01;-3.015225455938390198e+00;-1.402555219994112257e+00;3.137551104698839133e+00;1.192686261550254478e+00
1.789087190390324711e+00;4.474353770386717555e-01;-5.838331619420160656e-01;3.343756458316976321e+00;-4.219735511022845165e-01;-1.597762524383627980e+00
2.201085278211470264e+00;7.667213688418395012e-01;1.407228248109048341e+00;4.199198087456516681e+00;8.248884866753960488e-01;1.143085075449850607e-01
-3.493275204609848306e+00;-2.482144479960706196e+00;-4.264687304426283632e+00;1.691517912931930434e+00;-5.141914615616538065e+00;2.811186061453694762e+00
2.931664923652555821e+00;3.261367041776219722e+00;-2.357324646544840085e+00;-4.568585982264996126e+00;3.842767484379165488e+00;1.063765349406132099e+00
7.242686847449478771e-01;5.700926723271943608e+00;3.976130340370103600e+00;5.911762588604883462e+00;-6.260949162307228200e+00;2.696629288296517046e+00
1.566966876928019836e+00;4.324751882327618979e+00;3.604024051351766289e+00;-3.295338776181784723e+00;-5.404510572521322054e+00;3.759105667957447494e+00
-3.048861810322211596e+00;1.968560534137941964e-02;-3.303570738776084426e+00;-2.953047833813897682e-01;-6.092705358172279873e+00;1.051247496137822646e+00
-9.324942203418483677e-01;-6.117581136543706055e-01;1.809720425589687931e+00;-5.371868266181087037e+00;-4.078974374060621244e+00;2.038022200914545223e+00
7.104687698642766502e-01;4.290998879594101645e+00;4.655397211206013353e+00;3.629623343662969681e+00;-6.722345509732679858e+00;1.836910928753720640e+00
1.495594109946437822e+00;6.130353749960989695e+00;5.902880028717339300e+00;5.141845914831567832e+00;-5.075887736569950626e+00;-4.032742664193889048e-01
-1.207384301830016771e-01;9.331493676413569194e-01;3.129105603922333945e+00;-2.952991550611321347e+00;-3.342214713162323658e+00;2.450325711895454006e+00
1.181962000096498322e+00;1.278364315767923420e+00;-3.410913294572663901e+00;-6.053693434307505505e+00;3.492761295454262171e+00;-9.677183223178218441e-01
3.205945573319867847e+00;8.557758560607543474e-01;-3.955483387336478529e+00;-4.750143326004281796e+00;4.936174569454824024e+00;9.480583842192504829e-01
-1.743983922299203737e+00;-1.781931598287152863e+00;3.298958299991815668e+00;5.733788165236681778e+00;1.872838083691757971e+00;-2.909155556084037642e+00
2.309065460496695366e+00;4.381099356298759240e+00;4.795129835606253721e+00;4.877533629528755021e+00;-4.422793180567238025e+00;2.828147179951779666e+00
-3.161825414579169546e+00;-4.477413154992627042e+00;4.408903230619516833e+00;5.248729211340021905e+00;1.646136267074632453e+00;-4.843354880066831569e+00
3.616233712731937722e+00;1.920353177547276413e+00;-1.815705021597381563e+00;-6.166445581940561027e+00;3.026768370624090654e+00;-1.948681114172727380e+00
-2.881455744832290389e+00;-2.453258614183324582e+00;5.005379172509704766e+00;7.448984891412763432e+00;-6.649515969168653395e-01;-4.166507450644450827e+00
-2.384615709433990816e+00;1.496504752113996917e+00;-2.870699193347802769e+00;-1.671463505418912421e+00;2.086079025492159733e+00;1.362945433250811744e-01
-4.266338107398423674e+00;-3.816507286172245550e+00;4.678674694911509668e+00;5.855553486298922472e+00;8.329580774166022161e-01;-5.281175672529254683e+00
-2.216133791046864587e+00;-5.859265894909976291e-01;-2.012436441207988036e+00;-1.791487236256392501e+00;8.707606949854941325e-01;1.247869206260219022e+00
3.781201562947011929e+00;3.753017158954676802e+00;3.056394811309218085e+00;-3.503841818868690616e+00;-4.254839420494195501e+00;4.878041741461430547e+00
-3.691425235679727912e+00;3.581895992607388446e-01;-3.261584527061608174e+00;-1.490209936955176895e+00;2.274996334828354616e+00;-2.567839079276781344e-01
2.334549451604496895e+00;5.119026065701958395e+00;4.576052813794660779e+00;4.009219297782168567e+00;-5.425857895311509083e+00;3.735935743306345813e+00
2.742161384292157500e+00;1.729973303494250381e+00;-3.087964428417321994e+00;-4.195680145775536829e+00;2.989411292727313540e+00;5.939597479492597643e-02
1.399755559936226801e+00;2.551810483664478824e+00;3.992452078228506895e+00;-5.712223884283111452e+00;-5.165255416545662115e+00;3.069892481946795648e+00
-1.980832092595690819e+00;-1.509746640808984797e+00;1.514333715196148678e+00;-4.245522852653807355e+00;-3.514810028649401286e+00;3.061959065000232183e+00
-2.561053938158505794e+00;3.288747405607148067e-02;-3.688107907572356847e+00;-1.736499909202725789e+00;2.030571046491131071e+00;1.059559520885620776e+00
3.296318495587290620e+00;9.442337763472297141e-01;3.061442121089547275e+00;3.854149984866177547e+00;-9.313912713071929028e-01;2.331882009055224803e+00
-3.407176809606899504e+00;-1.436782556437727676e+00;-3.451727036270270776e+00;1.075518291452486563e+00;-3.675007828903268603e+00;-7.128655359813913517e-01
-3.454523939356616502e+00;-2.861978844770463049e-02;-2.389385402603148467e+00;1.473905912387252215e+00;-3.729289975767680509e+00;1.021172039905230422e+00
-1.186199476321659230e+00;5.563017292050402851e-01;-3.331352376951266514e+00;-4.331817654831008113e+00;1.346196641461945065e+00;1.877951488451356399e+00
6.527892052417356261e+00;-1.881901551656988136e+00;8.727806130716901922e-01;4.005056287284835648e+00;-9.192327054990039326e-01;-8.081199137201398042e-01
-2.011238226938529827e+00;4.519510750665907683e-01;-1.578679080512605193e+00;-2.736585479837078339e+00;1.390245823953181858e+00;8.609066605889634793e-01
-3.569408088046754468e+00;-1.620736597893455588e+00;-3.145257564078412393e+00;1.281245209722562173e+00;-3.727940161416343656e+00;7.264533509104655895e-01
2.246208296511774449e+00;-9.706680311830658825e-01;2.594934990292068200e-01;2.428599076251042099e+00;-2.841629640832370463e-01;6.144807557531523079e-02
4.457507463977377959e+00;3.639960248101661300e+00;3.718589288976374529e+00;-4.816832061684235278e+00;-5.518181297787734252e+00;3.596569033779091207e+00
